year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2007,Pacific,6902750,10200,-58.92737960462299,-137.89938019169355,2007-10-01 21:00:00,1395.019227621773,14.82094111075086,33.54521769265538
2007,Pacific,6903010,10201,58.277877567961,-119.82223677152788,2007-04-08 05:00:00,1181.0428974107217,1.0620513624469332,35.475979147588646
2007,Pacific,6903010,10202,29.729955784401582,-111.47561600823778,2007-02-06 00:00:00,711.7222024762044,14.033385882055448,35.114039458336
2007,Pacific,6903001,10203,-7.611989877022943,-126.189114950325,2007-04-08 12:00:00,1947.981730064032,1.1893221554237674,31.6862286180727
2007,Pacific,6903010,10204,52.99318006929134,-138.10011147058225,2007-02-03 09:00:00,941.748058045906,-1.3851048411793188,38.28075858218941
2007,Pacific,6903055,10205,30.74881068791097,-165.85680089841213,2007-08-09 16:00:00,160.2792209651056,12.917428051347372,38.74902575276699
2007,Pacific,6903010,10206,-2.1104655668724632,-141.84234854970765,2007-07-14 07:00:00,1045.5552172426028,-0.4593706262069039,30.928653464348184
2007,Pacific,6903010,10207,-48.30444546079207,-103.14987151681568,2007-10-18 02:00:00,1784.2311205614037,9.264030931653584,37.78200723537031
2007,Pacific,6903055,10208,39.204368501240566,-71.20913626540889,2007-11-20 18:00:00,1491.8037660102875,27.41952214979837,30.885477844377117
2007,Pacific,6902750,10209,16.792887523737846,-146.70240812277012,2007-07-06 13:00:00,599.0797542355492,27.505371316314665,38.42349579729559
2007,Pacific,6903010,10210,-20.39872889353484,-125.8202580138056,2007-02-12 10:00:00,109.34447841309458,26.74832067691451,37.09961712264299
2007,Pacific,6902746,10211,-38.859302757577865,-101.54326666290072,2007-02-05 12:00:00,1262.3241696850432,28.795305568342062,36.418390009055486
2007,Pacific,6903055,10212,-52.15242951127694,-70.90276293350718,2007-06-17 23:00:00,169.5026746160748,4.183354221491639,32.71175793515411
2007,Pacific,6902750,10213,35.90428434359745,-100.82511921805695,2007-01-27 00:00:00,769.5489164319335,12.475266835681342,37.36089375532809
2007,Pacific,6902746,10214,17.321859324901823,-168.66065520996028,2007-08-17 08:00:00,301.19460800195606,10.59546849660968,38.31346874567999
2007,Pacific,6903010,10215,12.934097160769426,-73.28344993594317,2007-09-09 20:00:00,1841.483765048768,21.75117815064487,33.69239141567654
2007,Pacific,6903001,10216,34.41467127308631,-74.5131277010606,2007-03-27 09:00:00,12.94750130975797,-1.6200496458859488,31.261678147227062
2007,Pacific,6903010,10217,42.08699896406726,-94.97530717515878,2007-03-10 01:00:00,695.7705696699333,24.656639621729997,39.35098413984545
2007,Pacific,6903055,10218,29.96051807514081,-83.27030882718329,2007-09-13 13:00:00,698.5707020572702,16.786302000801392,34.714936438829625
2007,Pacific,6903001,10219,-4.081541309195892,-105.94461503973844,2007-10-24 19:00:00,533.8540993705641,24.093924271580804,39.34884863430378
2007,Pacific,6903055,10220,-45.10378116021147,-155.5715805340906,2007-12-25 22:00:00,620.8961907163387,2.828295000901763,32.382325402073775
2007,Pacific,6903055,10221,-47.90693852452583,-139.61477456471238,2007-05-18 23:00:00,1193.5849119520087,14.770557680003016,31.43530118760276
2007,Pacific,6903055,10222,51.11841246205701,-95.03364028408458,2007-11-18 18:00:00,1870.381882329798,22.40219661057673,39.85003557051567
2007,Pacific,6902750,10223,-37.53021054230479,-96.86096404123,2007-02-08 06:00:00,1383.382416028789,32.03451732922596,35.360975615336194
2007,Pacific,6903010,10224,31.56799650321417,-155.68782713895575,2007-04-18 07:00:00,126.38379226462892,-0.6347785815155209,36.340625826361446
2007,Pacific,6902746,10225,8.737029619938781,-137.0748858145719,2007-10-14 05:00:00,252.05479032885748,30.231971731218717,33.93904422805602
2007,Pacific,6903010,10226,16.896143549263243,-125.90510690986068,2007-05-06 01:00:00,865.8982208058366,8.175913514646464,39.30871782838135
2007,Pacific,6902746,10227,49.91608174921432,-162.8884482807678,2007-02-09 14:00:00,1960.899772437951,24.915224827860104,38.1833658784533
2007,Pacific,6902750,10228,-22.29329798221621,-148.10872721449743,2007-12-05 01:00:00,1069.689018405679,10.190769426567009,36.76616531389342
2007,Pacific,6902750,10229,27.70742011856564,-98.78898195895832,2007-12-10 19:00:00,1162.8937512703023,29.45282095115313,36.24768801004668
2007,Pacific,6903001,10230,-42.44679820296816,-138.14672838691607,2007-08-20 23:00:00,241.0745206879792,-0.9149732133749696,33.626632393547865
2007,Pacific,6903010,10231,-2.213849426772107,-87.93907208268418,2007-03-28 18:00:00,1021.303742664274,29.44172436744866,30.87639351215029
2007,Pacific,6902746,10232,-30.787685659889583,-115.6095189722445,2007-08-20 12:00:00,447.0364816804662,13.17078137189306,30.53197845376192
2007,Pacific,6903010,10233,-23.763381010801204,-161.63196733109592,2007-12-26 23:00:00,1416.3304278723997,17.856957255841017,30.70577376565742
2007,Pacific,6903010,10234,-12.603677904309263,-158.9048564608531,2007-07-14 02:00:00,233.41144521684544,0.4735523237040548,34.05951941536261
2007,Pacific,6903055,10235,-23.58315881799633,-143.93101492016862,2007-06-06 19:00:00,1359.9744135942224,17.273095821841245,35.39917898188212
2007,Pacific,6903010,10236,-30.04244255977164,-85.94002245758807,2007-08-23 09:00:00,584.923092127755,21.8242629930587,38.83413987604649
2007,Pacific,6902746,10237,-32.263180981558364,-156.07975434154824,2007-06-02 16:00:00,1222.388531260318,18.59546068517165,34.214343516223984
2007,Pacific,6903055,10238,38.365318805493686,-127.87113054038718,2007-03-11 07:00:00,933.406493140306,18.829588682345623,31.14741027761098
2007,Pacific,6902746,10239,-1.2705149527580133,-116.66351067104424,2007-06-03 13:00:00,1908.2395178473523,19.14124867320644,39.74387252628624
2007,Pacific,6902750,10240,-41.60001422147048,-78.58106075944255,2007-01-13 07:00:00,1491.483030282982,18.58169986339876,35.75676406506417
2007,Pacific,6903001,10241,-39.36731278179573,-102.00596449505944,2007-10-09 03:00:00,1813.1527986663275,4.641432812322129,38.86645175317904
2007,Pacific,6902746,10242,0.0501669073092898,-152.14897957129554,2007-12-20 16:00:00,940.9616641226496,21.37459938322652,32.90395888842218
2007,Pacific,6903055,10243,20.957365157795053,-112.34746038224588,2007-03-08 19:00:00,1832.9270591036,6.998553133367874,37.91211933636229
2007,Pacific,6902750,10244,-58.56514124645422,-161.52016742238095,2007-09-05 06:00:00,1395.4573296849308,21.43273672365952,33.340552677733854
2007,Pacific,6902746,10245,-37.879538409986935,-132.00839274790567,2007-09-30 21:00:00,1268.7637027341154,4.273374599884063,34.45501920248299
2007,Pacific,6903055,10246,8.011016337545414,-74.00391905660817,2007-03-29 13:00:00,1405.5805022297602,25.96972021087812,35.907770200361895
2007,Pacific,6902750,10247,-1.7410633645273492,-128.98566560200766,2007-05-17 20:00:00,765.598150881099,-1.8966931051395064,31.00749541167891
2007,Pacific,6902750,10248,18.21785377598796,-133.50786884159214,2007-03-28 08:00:00,707.8394692089466,2.0117011019214264,33.283817578207504
2007,Pacific,6903010,10249,22.42189568422688,-117.17239234087018,2007-08-21 04:00:00,222.4740236403544,28.598314959253567,39.02387181863157
2007,Pacific,6903001,10250,-42.55800154492512,-107.3863333169599,2007-07-16 03:00:00,1415.437696664038,11.146535026195346,38.68569501812632
2007,Pacific,6902750,10251,-36.05980261273402,-148.2159237929548,2007-08-22 10:00:00,703.497407753828,28.7548632698126,33.52707547614093
2007,Pacific,6902750,10252,-17.261163523651028,-157.66658492762315,2007-07-23 11:00:00,1847.4999820332175,33.428951486270414,39.95515541960508
2007,Pacific,6902746,10253,-3.231535362931332,-92.50519166163949,2007-04-20 15:00:00,1484.6916318869726,7.499659902663861,39.67413440494189
2007,Pacific,6903010,10254,16.499556847920886,-148.260768336815,2007-08-17 15:00:00,498.18707313035793,28.43268070079945,39.7726418523974
2007,Pacific,6903055,10255,-33.51230215168233,-146.54704137771748,2007-11-26 15:00:00,1942.3852489086053,2.456230639617818,32.915741944639024
2007,Pacific,6903001,10256,22.248681547433836,-84.47706504796685,2007-03-10 08:00:00,110.35703230090289,1.0450296067738698,31.251253784299852
2007,Pacific,6903055,10257,-55.23645486156754,-72.25534159146581,2007-02-12 18:00:00,1315.8319197003875,16.448879799416556,35.63828939343784
2007,Pacific,6903010,10258,46.879004712944266,-92.2475049109996,2007-01-27 15:00:00,208.46157562339965,8.868197501173148,31.32526620029397
2007,Pacific,6903055,10259,54.53553899460293,-131.72667084315586,2007-03-22 00:00:00,796.4611860424469,6.064615573233024,30.576713795198973
2007,Pacific,6902746,10260,-48.90386078568926,-113.66823532155324,2007-10-18 16:00:00,1887.9516658996645,29.097389945018417,30.650614965109977
2007,Pacific,6902746,10261,57.52020055743738,-99.63692738297262,2007-03-06 02:00:00,958.7998425906076,21.1804885120795,32.785094038504035
2007,Pacific,6903055,10262,-50.01119606538687,-116.75551388749848,2007-10-28 16:00:00,88.16064827716441,17.218469573886324,31.07716836788603
2007,Pacific,6903055,10263,-9.05390693671255,-142.95870897612434,2007-03-10 11:00:00,69.46647375543668,18.720859735365902,31.51920322105957
2007,Pacific,6903001,10264,-21.684706611448647,-151.6099028469207,2007-12-23 13:00:00,1082.7129182813344,20.49758044236032,37.72167895695553
2007,Pacific,6902750,10265,15.118021959814854,-146.865309321627,2007-07-28 17:00:00,1949.9337533507337,29.39271543837613,34.534971138552024
2007,Pacific,6902750,10266,-2.711013867146953,-156.70916023776655,2007-11-05 23:00:00,560.4867859929028,2.0002274507138544,34.74209405414256
2007,Pacific,6902750,10267,-54.59144591734051,-157.98682565701105,2007-02-16 06:00:00,1111.3530368876693,17.16905014995529,30.32057778779904
2007,Pacific,6902750,10268,-2.0416273007513155,-120.45665752217393,2007-10-03 09:00:00,91.13102595181743,29.244514804818625,35.20512517311169
2007,Pacific,6903010,10269,-56.14207092806041,-71.62319655607585,2007-04-14 21:00:00,1973.4555609508116,4.672289823092964,30.299721767823115
2007,Pacific,6903001,10270,25.606060945955637,-75.45746875356402,2007-06-07 04:00:00,1471.0526123735976,0.5606064864249611,37.93907716681563
2007,Pacific,6903055,10271,9.751819423882864,-91.81766529458795,2007-03-27 06:00:00,1810.7687108872765,9.19848373567384,32.83203531661167
2007,Pacific,6903001,10272,55.27611602366632,-157.71837810871375,2007-06-29 12:00:00,1148.0129217213291,6.75930509173218,33.17079736971061
2007,Pacific,6903010,10273,-25.609404998082923,-85.39324821207555,2007-01-05 11:00:00,717.4025655972234,21.558669447705885,34.95506719517342
2007,Pacific,6903001,10274,-8.88320016189094,-99.0579515488146,2007-10-26 14:00:00,1483.6928553752653,0.5091217132497157,39.99676648760664
2007,Pacific,6903001,10275,11.595721468427143,-148.36976987684758,2007-01-24 04:00:00,489.2522815866545,18.2977102871801,36.96984563768213
2007,Pacific,6903055,10276,-7.744715889481071,-126.73314352845075,2007-09-07 13:00:00,1396.2615312431797,-1.7975035987008348,35.12768640308113
2007,Pacific,6903010,10277,-59.572229396201735,-110.65320901745189,2007-01-24 06:00:00,108.7585342529822,31.52261978822308,38.803926872866015
2007,Pacific,6903010,10278,-26.225636118602253,-95.79511339705468,2007-03-26 23:00:00,785.5449924091964,11.648182881706695,33.8410836009225
2007,Pacific,6903055,10279,13.851754600138804,-165.43388544821693,2007-03-28 23:00:00,1121.178257493642,27.096089135045236,35.29993745607962
2007,Pacific,6903001,10280,51.1407282137384,-125.62270076296105,2007-06-21 18:00:00,1172.4301103102018,33.00840325813255,37.52876437316287
2007,Pacific,6903055,10281,-6.040337009965334,-92.12887319216468,2007-12-07 17:00:00,660.3377428431904,-0.2574453366303133,38.656233638198735
2007,Pacific,6903010,10282,-9.726991693266648,-101.4829714975579,2007-12-13 17:00:00,964.295192499586,22.869354199984407,35.21453841882812
2007,Pacific,6903055,10283,6.271916648284787,-81.11984328112466,2007-04-18 01:00:00,734.9978862066657,10.274125671019386,33.03807436079506
2007,Pacific,6903055,10284,32.49105525710007,-97.71025403693896,2007-06-24 01:00:00,825.6457395286096,18.03923770914576,38.37341488090011
2007,Pacific,6902746,10285,54.21114243298504,-114.5810490269342,2007-12-25 20:00:00,645.6122651045029,10.360133627960607,38.88404646287211
2007,Pacific,6902750,10286,-48.161070397762906,-149.4512235316193,2007-03-18 04:00:00,188.7126116262765,22.701821681172326,39.06272874903127
2007,Pacific,6903001,10287,-56.76060422853877,-144.77056870765315,2007-06-27 19:00:00,1888.0782281662343,34.664643808876484,33.95715465078591
2007,Pacific,6903010,10288,-18.84292749990769,-95.1361669780652,2007-04-07 03:00:00,74.82289571110611,29.646771744066736,31.69064017496764
2007,Pacific,6902746,10289,50.08045130574736,-75.32072539015479,2007-01-13 09:00:00,958.0242429762257,26.064496126436847,39.18021511861063
2007,Pacific,6903010,10290,-32.10647135252125,-131.75585581964745,2007-10-31 14:00:00,1172.088643177469,13.62163132253306,30.169649671002546
2007,Pacific,6902746,10291,24.120173136543883,-124.45103122619383,2007-03-31 10:00:00,914.6418264867943,7.484009570415285,37.37393511140397
2007,Pacific,6903010,10292,37.74617628829051,-100.24920054577534,2007-04-05 21:00:00,912.0760030720522,34.25148242894377,31.24610630449899
2007,Pacific,6902746,10293,41.51335851036232,-166.15587111422104,2007-09-20 01:00:00,321.70945191829816,-0.3321674918599406,30.634295973260443
2007,Pacific,6903010,10294,-51.94892415791314,-168.59176659146743,2007-07-25 11:00:00,1498.2953448084795,4.2058030593510765,38.41214293102351
2007,Pacific,6903055,10295,-48.70713727078243,-137.79368242457275,2007-09-08 16:00:00,1117.68110301053,23.48617493539407,36.10407508972952
2007,Pacific,6903001,10296,23.875856809291747,-107.96427172249494,2007-04-04 17:00:00,180.9888313454244,29.64777047439429,38.46008219888114
2007,Pacific,6903010,10297,-59.3185124957835,-85.91345023799818,2007-06-14 22:00:00,638.8148578010296,18.767466494041244,34.15144004616256
2007,Pacific,6903010,10298,-4.156022226829307,-85.45479078386145,2007-12-12 00:00:00,1838.7605071404948,19.00966919053578,37.26928562583353
2007,Pacific,6902750,10299,51.67160477990944,-103.90045434085714,2007-12-12 02:00:00,441.57011336838406,26.295007742597605,31.70658691896563
2007,Pacific,6902746,10300,37.02894828653388,-78.82916658296416,2007-06-12 05:00:00,1921.154779883116,17.101769269810497,32.438172060334416
2007,Pacific,6903010,10301,21.588712065216622,-118.77645763059088,2007-12-19 15:00:00,2.739342238962772,32.67829849155774,32.67484779111499
2007,Pacific,6903055,10302,19.558082470018093,-75.66388414986973,2007-04-12 22:00:00,245.1656084987488,27.670760666477623,37.26393098976012
2007,Pacific,6903010,10303,-20.472347677532184,-101.0398201649328,2007-09-19 04:00:00,995.8349595819304,28.08635194537142,35.62799636479128
2007,Pacific,6903055,10304,-3.5521055162969333,-128.49245434402638,2007-02-18 16:00:00,682.9075783441583,2.713273001404442,38.1191473895551
2007,Pacific,6903001,10305,-44.127025921050624,-97.68483940122664,2007-04-19 07:00:00,284.7367743231968,18.94388982501394,34.96879318312503
2007,Pacific,6903055,10306,11.340548277897057,-76.27723674864616,2007-07-23 03:00:00,1641.0074607446936,29.897976092054417,31.26274090329226
2007,Pacific,6902746,10307,18.73273660310072,-99.7876852110858,2007-02-18 00:00:00,635.6368522504916,23.49601869172735,32.85546658055628
2007,Pacific,6903001,10308,-4.797217555547519,-84.26308326829684,2007-09-15 14:00:00,1056.7405139378404,15.984740239277,33.78481398086952
2007,Pacific,6902746,10309,11.703563140594897,-168.43734982935436,2007-05-01 00:00:00,1851.5315367687865,4.055380287163674,37.06687098971128
2007,Pacific,6902746,10310,-54.50142314693592,-113.27375704939216,2007-05-31 13:00:00,624.9257280929894,18.673978689534405,33.27227854896743
2007,Pacific,6903055,10311,-46.80746664986665,-146.7593637908601,2007-06-06 21:00:00,471.2972076261337,17.630496913324073,34.285219099683935
2007,Pacific,6902750,10312,8.341631569919443,-120.19088880131984,2007-03-19 20:00:00,1746.027794096375,8.556077329717752,31.83606765524316
2007,Pacific,6903055,10313,58.12078172170813,-83.39275400647027,2007-12-06 06:00:00,445.2014814398632,13.857540102188018,34.82547177921399
2007,Pacific,6903001,10314,57.06290484245066,-144.7388930421686,2007-05-24 03:00:00,1597.4309055676445,11.57629675018019,37.35079086500717
2007,Pacific,6902750,10315,-7.736334978450245,-129.4805395182255,2007-07-23 02:00:00,1017.3614646123632,21.534752753417905,34.05261492859954
2007,Pacific,6903055,10316,17.50495793751199,-99.01485501901313,2007-03-25 08:00:00,1708.757429174816,11.239143901494666,36.15852870973104
2007,Pacific,6902746,10317,33.66927580715728,-93.51365098981177,2007-08-15 22:00:00,1663.8870790610276,24.560669270183556,37.48855234914527
2007,Pacific,6902746,10318,36.89325077058108,-86.21114893476347,2007-02-16 22:00:00,843.0141948045638,17.95639786585901,36.8093343860086
2007,Pacific,6903055,10319,3.1711167744364843,-94.46921824163336,2007-12-26 02:00:00,253.59216776698943,25.661312641165285,38.670438311189045
2007,Pacific,6902746,10320,45.30252262605079,-128.32514150887752,2007-01-26 07:00:00,1971.756460478073,6.984033866601713,34.60373305788525
2007,Pacific,6903010,10321,4.447369343807338,-75.71815135304215,2007-03-02 00:00:00,1702.3782574799995,22.217078242550887,36.62751780095645
