year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2009,Pacific,6903055,20200,16.70010088145422,-152.50957063745886,2009-09-29 20:00:00,1623.0304305827117,18.10493974630091,36.14494800709075
2009,Pacific,6903001,20201,27.279760327878023,-133.71051681239692,2009-01-15 05:00:00,201.2677955381745,18.57919309381104,33.87640586599396
2009,Pacific,6903001,20202,-22.8544137161508,-83.86239334826205,2009-12-09 05:00:00,395.30643732749127,1.8079744877093715,39.29617595983488
2009,Pacific,6902746,20203,25.033425784548456,-158.1916856775276,2009-02-13 12:00:00,1082.9373350840715,10.902694780169098,36.127507678426014
2009,Pacific,6903055,20204,16.513847173414447,-136.58220627992458,2009-03-16 10:00:00,1756.0665875209163,3.135916480324949,39.17122139470222
2009,Pacific,6902746,20205,14.053801360944403,-145.4915932436165,2009-06-12 04:00:00,203.22174436619437,19.99450963848164,38.06952289684983
2009,Pacific,6903055,20206,18.24075990909229,-153.48755335574205,2009-06-21 15:00:00,1721.3741720040648,25.567981196083927,33.65275563061907
2009,Pacific,6903010,20207,57.54224993636802,-88.32562592325193,2009-09-25 03:00:00,155.61796325606014,8.24981401606326,35.88594261155202
2009,Pacific,6903010,20208,-3.246954595045373,-97.37213262475952,2009-01-07 15:00:00,1627.1080557743653,21.688633165057382,31.164924073163714
2009,Pacific,6903001,20209,24.49024868242768,-137.4197054763344,2009-05-14 06:00:00,1054.6219978246784,4.67294171483815,33.24865604885304
2009,Pacific,6903055,20210,-34.54773104982903,-127.00325923083795,2009-05-09 21:00:00,284.21605941993766,12.599289341279798,35.46598076473643
2009,Pacific,6903010,20211,35.72996012677477,-107.75505167282364,2009-08-05 15:00:00,792.1465514033926,1.3335085827347886,30.144656573417542
2009,Pacific,6903055,20212,-3.249235679154829,-77.39138620894643,2009-11-18 17:00:00,281.5842260954875,24.97952525994017,34.534109373977834
2009,Pacific,6903055,20213,-6.97443777071247,-89.44352247432906,2009-05-29 16:00:00,650.0757497401195,2.1311132270066864,35.09652601201157
2009,Pacific,6902746,20214,-50.321837425091175,-87.21013826932655,2009-01-16 13:00:00,1019.6500047608152,27.96067094705997,39.05515222569571
2009,Pacific,6902746,20215,-52.93836276502293,-145.90140668864245,2009-03-11 13:00:00,1000.238710008334,16.7234866748233,32.54663917565149
2009,Pacific,6903055,20216,-42.767339385393534,-138.37170528651285,2009-04-05 16:00:00,1253.4980117017797,11.02653367195697,32.95743372339967
2009,Pacific,6903010,20217,-59.55613735712933,-166.92006040712067,2009-01-22 09:00:00,1873.6365643147628,18.61642952258543,39.02006938062511
2009,Pacific,6903055,20218,-35.6320865723099,-157.70666761158245,2009-06-23 14:00:00,217.38012957752883,25.31095852871901,33.38707248035834
2009,Pacific,6903010,20219,-8.3663051468629,-112.69245111962547,2009-08-20 20:00:00,587.6471039512161,-1.1407863779170269,33.08191445876374
2009,Pacific,6902746,20220,8.864968910638424,-117.11443429093352,2009-06-13 14:00:00,1855.7555237469187,28.655479158493566,32.24726413775251
2009,Pacific,6902750,20221,-47.58446724564933,-97.70531859517486,2009-03-21 18:00:00,1542.911773282999,5.135386174464188,35.91928922341279
2009,Pacific,6902750,20222,48.981897527031535,-71.94695108865362,2009-01-28 04:00:00,1920.5053429077293,33.717539491401794,34.12980494261679
2009,Pacific,6903001,20223,-44.975203915786906,-156.43819781980244,2009-06-10 20:00:00,1316.1159961782323,10.551714851987471,34.065838238415004
2009,Pacific,6903010,20224,44.238206624846015,-84.68157408757776,2009-04-21 22:00:00,1308.8465403583862,31.320594612936997,34.687567803551104
2009,Pacific,6903010,20225,-29.73957868529209,-162.11560877671295,2009-12-12 09:00:00,1964.4604247349575,5.698694822437452,35.500154815080606
2009,Pacific,6902746,20226,5.033914167275398,-155.83343391664187,2009-10-08 06:00:00,1705.181512287,3.2526835111959373,33.528076943297634
2009,Pacific,6903001,20227,-39.72676558580319,-82.85916385152818,2009-04-15 17:00:00,96.9732240384964,11.980957393268756,36.12318058327202
2009,Pacific,6903055,20228,-36.24029378135281,-106.9389065848753,2009-05-02 05:00:00,184.403692918913,33.98080005313867,35.47497300779146
2009,Pacific,6903010,20229,16.317205497378666,-164.8022278496356,2009-02-13 14:00:00,574.8678975071387,5.539009387958886,35.452186140462096
2009,Pacific,6903055,20230,-57.43128863481598,-157.19747536928065,2009-08-17 16:00:00,1484.9005478686377,14.075709715620636,36.75480469683383
2009,Pacific,6902750,20231,43.196151933421504,-110.29436312316808,2009-02-16 02:00:00,1987.3346940044896,16.98896865860419,32.60416228455327
2009,Pacific,6903010,20232,34.565069961355434,-152.59111155510698,2009-11-14 19:00:00,1281.894718080482,11.362609817237386,30.467877152269157
2009,Pacific,6903010,20233,10.479508941985642,-75.06950884534082,2009-05-19 08:00:00,1083.3884275241892,33.59644268441617,32.47917284159518
2009,Pacific,6903001,20234,37.4783809318858,-143.00507292846197,2009-03-15 03:00:00,380.0300136118922,5.386005333099166,30.26015666128915
2009,Pacific,6902750,20235,-40.0500051956384,-133.829874101886,2009-11-11 07:00:00,1225.6779056139806,29.10133500111889,30.65638470375517
2009,Pacific,6902750,20236,53.83803324095699,-72.0044092198908,2009-12-03 19:00:00,1782.0874067266304,2.7803054592038245,38.84915621421271
2009,Pacific,6902746,20237,51.199211568275445,-168.64792506188058,2009-07-28 01:00:00,230.3902441948169,18.34293433287624,34.2957348811333
2009,Pacific,6902746,20238,-46.70366971577961,-165.55887985383788,2009-07-10 17:00:00,1349.5037436936768,23.29469726507059,32.82592845339179
2009,Pacific,6903010,20239,27.32193008821285,-166.1613987696202,2009-08-27 20:00:00,1974.0496507334483,21.32676970782944,36.93712595565883
2009,Pacific,6903055,20240,20.28338019123403,-100.48502406205844,2009-07-09 20:00:00,1560.2289032085057,6.900050882410708,30.091109636602116
2009,Pacific,6903010,20241,-24.14251542143358,-123.58593046674665,2009-02-13 09:00:00,731.2161189389757,15.988536922904633,35.99170913437487
2009,Pacific,6902746,20242,-54.50825150638563,-75.76690451067867,2009-03-29 14:00:00,1700.8663079722282,18.887868788874908,36.42227511910224
2009,Pacific,6903001,20243,30.294698417940424,-152.11536655078083,2009-01-25 09:00:00,1402.2028742949424,1.8659496143702652,35.4948578114462
2009,Pacific,6903001,20244,-32.53631358562531,-145.84515990867442,2009-02-09 12:00:00,849.5801830811216,2.12057493315932,31.522064950538525
2009,Pacific,6903010,20245,-49.34129488896015,-166.97024931515713,2009-12-24 22:00:00,46.40171670022531,-0.9455673232396404,38.71870642468432
2009,Pacific,6902750,20246,-15.980375061578194,-132.51107971452103,2009-05-06 02:00:00,520.0645977414906,24.255772150194872,38.62370073389732
2009,Pacific,6902750,20247,-14.845837957037794,-103.62559518149862,2009-12-18 12:00:00,1248.176640259348,-1.990383034264876,33.37161113050178
2009,Pacific,6903055,20248,48.07331203253021,-113.32406570263558,2009-08-10 06:00:00,1875.4161828113183,10.599493355378693,36.7165209052569
2009,Pacific,6903055,20249,38.774623993066015,-73.50488851819208,2009-12-19 07:00:00,1456.1058240499765,33.9427407980387,36.20504616790963
2009,Pacific,6902746,20250,27.71220784412188,-132.87564889264826,2009-03-04 03:00:00,1546.47273738588,12.06874712841864,38.722424689768445
2009,Pacific,6902750,20251,13.818329734529442,-166.9088292228322,2009-02-26 16:00:00,1167.5394988228818,15.16896159102284,37.43436577921644
2009,Pacific,6902746,20252,-22.07316745469573,-97.0772193634412,2009-03-12 08:00:00,1683.6968024718594,26.857168743219304,35.315555082631114
2009,Pacific,6903001,20253,-17.848983299217643,-91.55268273314871,2009-04-20 00:00:00,887.0694549458631,29.210051146007704,33.593242172986656
2009,Pacific,6902746,20254,26.387903569773076,-125.22602368672544,2009-01-08 20:00:00,34.00994837625926,6.364794823087106,38.60395299016453
2009,Pacific,6903055,20255,-28.85770853945941,-122.09103051624712,2009-06-11 11:00:00,1114.1948052527166,19.40972590328056,31.795356494113943
2009,Pacific,6903001,20256,22.590087420067647,-167.6661151957363,2009-05-29 01:00:00,571.2028902000823,3.832238565574884,33.397443711961515
2009,Pacific,6903055,20257,8.308559397144293,-156.1272215688613,2009-09-09 21:00:00,1228.660945676966,7.03735280739525,32.70678012815551
2009,Pacific,6902746,20258,-25.113349121011566,-146.24504315239733,2009-07-14 09:00:00,553.1658351221034,34.33232077373263,33.89932835985074
2009,Pacific,6903001,20259,2.00089714210894,-141.7460853563204,2009-12-11 01:00:00,146.25932881187543,14.35435705037375,31.422302650496327
2009,Pacific,6903001,20260,-8.331510543935067,-92.47403790379236,2009-11-03 01:00:00,458.7734719060588,24.306195948683406,35.370643935850374
2009,Pacific,6902746,20261,-9.565645199996531,-165.10696500180038,2009-01-08 20:00:00,1683.9141273818873,4.349149774237437,31.560129255553612
2009,Pacific,6903055,20262,-9.966715871546356,-156.90541314443624,2009-12-14 06:00:00,1336.9919154448676,4.214223319622868,36.757140143482594
2009,Pacific,6903001,20263,-10.250614008322856,-70.93773048127721,2009-09-30 23:00:00,593.6148111193469,27.26597503676431,33.997103303039275
2009,Pacific,6902750,20264,8.692047561752688,-123.76820037922964,2009-07-23 09:00:00,456.1888360764368,4.585443229632226,34.785004403190634
2009,Pacific,6902746,20265,-27.984928402451946,-101.25653601630545,2009-01-22 10:00:00,1769.3569028147988,19.65733816347145,38.76524646637135
2009,Pacific,6903055,20266,-4.156331899862629,-135.7190751993131,2009-10-03 17:00:00,1825.9114372559516,34.07461579847807,32.14190859138541
2009,Pacific,6902750,20267,-10.586541617724995,-152.78033748586063,2009-11-15 17:00:00,339.5723107649444,12.287752796155951,36.11261891753418
2009,Pacific,6902750,20268,16.290308579706917,-82.98570098326383,2009-05-31 23:00:00,428.4034364974865,-1.0688924945330405,39.91746609849553
2009,Pacific,6902746,20269,39.569313099736405,-102.15391094472648,2009-09-21 21:00:00,1171.792758075317,-0.3278444161127596,39.561918091717374
2009,Pacific,6903001,20270,-18.99455148275605,-70.14694871197634,2009-09-07 05:00:00,951.2221102444338,-0.7312865752303721,30.060396198513427
2009,Pacific,6903001,20271,-28.511483270860648,-139.4605256374681,2009-06-10 06:00:00,1868.4636700570647,17.030834448151147,35.87513308692651
2009,Pacific,6903001,20272,-38.08353535975598,-78.07926403938473,2009-10-12 20:00:00,1402.6900710008265,3.8116531011445582,33.41573414865086
2009,Pacific,6903055,20273,-54.36195961578103,-131.15930309486436,2009-06-21 07:00:00,1135.7285739460096,14.081279538017371,33.48067912153506
2009,Pacific,6903001,20274,47.37661840323045,-128.16212209074203,2009-02-14 18:00:00,1718.57112053438,11.180181115394262,32.50100917984792
2009,Pacific,6903055,20275,-58.58721579723793,-98.26124037305068,2009-03-05 18:00:00,346.9771719427804,30.373670615900306,37.98415193691957
2009,Pacific,6902746,20276,-26.759480799109504,-147.74672100254156,2009-07-16 13:00:00,1247.4049326955203,29.41506871113564,33.77238381878891
2009,Pacific,6902750,20277,-38.380370966044,-166.92659904976435,2009-10-07 15:00:00,426.72579201488014,5.996983963531748,30.87984481906369
2009,Pacific,6902746,20278,-41.55423879699093,-125.14978009559808,2009-02-09 18:00:00,898.3177353814102,24.602366311222557,37.72458037195906
2009,Pacific,6903055,20279,19.30860190006038,-167.51337022126677,2009-12-28 13:00:00,191.0490522684172,11.71621154597685,38.099200607893664
2009,Pacific,6902750,20280,-5.031665190911127,-140.3804996761821,2009-10-26 00:00:00,1965.593725838248,4.392029516209045,36.04580152058916
2009,Pacific,6902746,20281,16.556816893403138,-85.55377516195868,2009-01-15 19:00:00,1146.2851416942754,13.532780228229996,31.06485549623942
2009,Pacific,6903001,20282,59.3767159830179,-72.37581939178229,2009-05-10 12:00:00,496.9047723013031,1.5337525916936787,33.901949148263014
2009,Pacific,6903010,20283,32.83502854679752,-82.91541366067564,2009-10-14 11:00:00,824.2160712247102,-1.7062368758874582,38.50880843381091
2009,Pacific,6902746,20284,-14.684376072328815,-71.31949762464973,2009-12-21 19:00:00,333.3775183902592,7.148305561879521,38.31382945352605
2009,Pacific,6902746,20285,-19.940197157425345,-106.06849739686947,2009-09-04 23:00:00,1577.6239854913565,21.97900927241332,33.86098185424723
2009,Pacific,6903010,20286,41.32913175066466,-105.70559864966606,2009-08-01 16:00:00,733.0050644883171,20.44631149887492,30.19441222898244
2009,Pacific,6903055,20287,30.055577260389114,-96.48791891325392,2009-09-27 22:00:00,1605.263788605173,3.800353366368836,37.40310825561246
2009,Pacific,6903055,20288,-56.77473673318482,-79.1865331557895,2009-11-04 08:00:00,1444.7571761141671,25.666921442541124,33.661897265971625
2009,Pacific,6903001,20289,45.36692995309552,-139.6173218861451,2009-09-18 21:00:00,1311.96724445309,26.02149631864887,35.68925442943011
2009,Pacific,6903001,20290,38.19351396823147,-110.07507776239564,2009-05-26 07:00:00,544.3112830391492,14.581976131263858,39.074144786928656
2009,Pacific,6902750,20291,-1.7051324691112058,-169.28933781147416,2009-12-07 17:00:00,1423.631107533156,4.132933928715199,36.42222614673282
2009,Pacific,6903010,20292,-11.33474759384032,-85.4616402906945,2009-08-26 21:00:00,1710.4688208490254,14.91429711210182,38.96130134291826
2009,Pacific,6902750,20293,59.90097152003655,-71.96147609297263,2009-07-01 01:00:00,1932.0812780608364,29.419904536948582,30.12471921543668
2009,Pacific,6903010,20294,-20.878999743717245,-161.03762798981649,2009-07-23 18:00:00,1821.80679476094,9.148050388705029,35.80831982918816
2009,Pacific,6903010,20295,-4.948596633400356,-77.86163839367296,2009-11-04 18:00:00,1296.1068694238454,19.46304772634805,33.7432557572164
2009,Pacific,6902746,20296,-14.445993489031054,-83.00074299048153,2009-03-14 17:00:00,379.7878722604018,26.551505926959837,34.88139252422763
2009,Pacific,6902746,20297,-16.69532656588126,-141.51909710738403,2009-03-28 16:00:00,1279.046902375965,32.605564963197736,36.21563748331186
2009,Pacific,6902750,20298,10.4672154107286,-132.41905214830174,2009-06-26 07:00:00,121.57482767312722,17.087546440477713,30.206173641650608
2009,Pacific,6903001,20299,2.010719898778156,-156.29373109141022,2009-02-19 07:00:00,786.3589885971285,26.62340362875629,32.480808671092
2009,Pacific,6902750,20300,58.96394038114745,-124.48557584566277,2009-11-03 12:00:00,1571.660612429857,13.030962860341576,31.47478697110263
2009,Pacific,6903010,20301,-39.17843953416373,-158.06710265457235,2009-09-08 17:00:00,975.149636277118,7.856938905986354,35.1917498475195
2009,Pacific,6903010,20302,-15.624483299466448,-88.53344301091954,2009-07-18 05:00:00,1997.032412009654,3.173017060321274,34.34162499398464
2009,Pacific,6903010,20303,24.146221143620835,-168.5147264588928,2009-02-16 05:00:00,1015.3401077166966,33.98453661365392,32.65561135096877
2009,Pacific,6903010,20304,22.840945425806098,-132.5201843304324,2009-04-28 01:00:00,480.2226275351613,32.5293480142647,33.78875152337531
2009,Pacific,6903010,20305,-28.345166885522215,-111.14295142479185,2009-12-25 18:00:00,812.9310637015063,17.33429938423931,38.33112775749461
2009,Pacific,6903055,20306,-42.66121920118978,-111.27183219681116,2009-03-11 09:00:00,809.4650615014968,14.31936132949992,39.00018344968423
2009,Pacific,6903001,20307,-49.44126473927497,-95.46428900939236,2009-09-23 03:00:00,1112.6689500171676,3.429664542818464,31.880809307525173
2009,Pacific,6903010,20308,7.760637438613969,-111.46692745101356,2009-07-11 07:00:00,1777.4467042955564,15.66366263979911,31.262038483697847
2009,Pacific,6902750,20309,-42.89757002933348,-107.9350944458628,2009-06-16 19:00:00,539.7843651470189,17.47288377595417,30.46509274337337
2009,Pacific,6903010,20310,9.101626714920869,-117.965019660306,2009-09-15 10:00:00,1395.3495655878007,34.81256973248341,38.29590945676608
2009,Pacific,6903055,20311,55.547381834309576,-80.16375268854434,2009-10-05 20:00:00,1137.0724962400643,6.277886833524553,39.40994952230434
2009,Pacific,6903001,20312,-3.1980834514267755,-130.8029721611423,2009-08-30 16:00:00,595.2451493819228,19.897812588200107,32.04543715262224
2009,Pacific,6903055,20313,-52.650279536527165,-120.16719071979144,2009-01-11 04:00:00,1231.7270856530076,29.535324515546183,34.611566986763265
2009,Pacific,6903010,20314,43.04244468614786,-99.99246750386057,2009-01-15 06:00:00,652.9713174390353,32.12195888850328,33.363500056825984
2009,Pacific,6903055,20315,7.732678938825657,-162.19531600441195,2009-11-01 17:00:00,22.366821372671097,32.355578420595045,30.068464141057103
2009,Pacific,6902746,20316,-28.03552212478399,-79.77957715656758,2009-03-09 09:00:00,1718.8786602196867,33.37240813310826,36.23092527005905
2009,Pacific,6903001,20317,-20.10720193754053,-139.1535636110974,2009-04-04 19:00:00,1587.7139749995492,6.258108957933168,36.68592337071874
2009,Pacific,6903010,20318,11.111152236408143,-155.8782032442904,2009-06-12 20:00:00,270.4490861992821,17.944024686947458,31.936741435024043
2009,Pacific,6902750,20319,58.02942924463876,-142.40287802142677,2009-03-02 00:00:00,365.4270225396481,17.87330416227593,38.26293931218634
2009,Pacific,6903001,20320,46.94910400588799,-166.10659571076698,2009-01-17 06:00:00,749.8711244384401,25.10323788464845,38.28656723906367
2009,Pacific,6902750,20321,-19.680957308656147,-122.99080255041852,2009-12-02 00:00:00,1117.2663439297803,17.73413332180192,38.83696526155215
