year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2011,Pacific,6902750,30200,5.025740975180142,-115.00023770551168,2011-04-01 03:00:00,1359.2688346124698,18.19860550330764,31.08988508047708
2011,Pacific,6903010,30201,27.79740750615771,-150.39383158004875,2011-09-26 05:00:00,1623.6201684638947,10.032273889019775,33.55277491698258
2011,Pacific,6903055,30202,38.51856567828129,-101.53802498795967,2011-10-13 16:00:00,612.7190320596059,18.60247243890766,37.48106379919514
2011,Pacific,6903010,30203,-50.92229609407204,-119.98365852625938,2011-03-31 18:00:00,1994.1221818381969,14.70516483324213,32.00761240590782
2011,Pacific,6902750,30204,-16.943801413196013,-163.40869188846764,2011-02-12 04:00:00,1478.661357627537,24.88232024957581,38.876792459794935
2011,Pacific,6903055,30205,8.261880287182663,-96.80558984644762,2011-03-09 14:00:00,319.9662924055011,19.327758053256623,37.85658106059926
2011,Pacific,6902750,30206,31.68192497217963,-125.40896868996668,2011-03-31 08:00:00,1117.631396872968,20.729448143294267,36.48457427905158
2011,Pacific,6902746,30207,43.0498826101595,-83.80822662259578,2011-10-04 19:00:00,12.970336386061598,18.790812972560012,32.80649198634517
2011,Pacific,6903001,30208,-8.692547815470547,-156.6621976778891,2011-01-02 20:00:00,1201.003137973402,17.79540069803804,34.21594648670706
2011,Pacific,6902746,30209,-14.670256059284569,-127.4175231443142,2011-11-26 19:00:00,206.5650527208478,1.075211694418602,33.46442827161115
2011,Pacific,6903055,30210,-4.784412110638087,-142.39551575972635,2011-08-15 14:00:00,13.263040233914449,21.611031610141566,34.19695627209663
2011,Pacific,6903010,30211,58.94694564654499,-104.27289863124156,2011-12-19 21:00:00,1514.6654081426675,9.34820988856926,39.55568279188242
2011,Pacific,6902750,30212,-23.395885643144425,-148.74379040258637,2011-03-26 20:00:00,821.931897789769,-0.0044521841842821,36.98357887371082
2011,Pacific,6903001,30213,35.6149281796924,-95.1007182788727,2011-08-31 12:00:00,258.3525318639359,3.21215488698327,35.48224946978962
2011,Pacific,6902746,30214,47.01123815288732,-120.77345312275152,2011-06-04 08:00:00,1241.5409750038011,32.437475922755695,34.56860411690136
2011,Pacific,6903001,30215,3.288414586957053,-92.6035236959444,2011-09-19 05:00:00,798.5434743963551,26.95508158514169,39.621367626854486
2011,Pacific,6903010,30216,-4.489487503130775,-126.57869734532449,2011-08-25 06:00:00,85.4614723065612,6.436762916404447,36.479398517020776
2011,Pacific,6902746,30217,-15.568020331567965,-133.2706712098973,2011-01-01 12:00:00,1046.4834576887476,30.781304396901117,31.598319096097285
2011,Pacific,6902750,30218,43.94379802531442,-158.0090674698876,2011-04-07 19:00:00,1041.8655824694456,-1.375322060332775,30.0394906446452
2011,Pacific,6902750,30219,-42.35156404902063,-94.49327987669383,2011-05-20 05:00:00,712.2298935966555,28.73373449475699,30.75678594859552
2011,Pacific,6902750,30220,-2.6577059841472703,-132.11240870721434,2011-07-27 04:00:00,53.05680005945534,15.970245724500796,32.93190516796175
2011,Pacific,6902750,30221,49.332315925097575,-169.27177438982616,2011-01-22 09:00:00,1061.1240943804423,10.94001253103183,37.19201931092356
2011,Pacific,6902746,30222,47.63886935412541,-135.95495899943035,2011-11-29 03:00:00,1398.0065014668153,20.660422775244346,36.99773813755457
2011,Pacific,6903010,30223,16.392599354056983,-157.27772826394892,2011-05-04 13:00:00,1304.2359363495625,2.5540720488864377,30.85221676255454
2011,Pacific,6902746,30224,-21.51551953059282,-79.24570238415868,2011-04-06 13:00:00,389.22232926832544,14.023979218064817,36.81679368833343
2011,Pacific,6903010,30225,52.12730426077955,-157.28475090230808,2011-08-08 10:00:00,1147.012458821998,22.249198874556438,30.264995654883226
2011,Pacific,6903001,30226,57.81802479019099,-90.50689395806658,2011-03-16 08:00:00,1207.8008100571012,21.887146987842563,39.14449488947714
2011,Pacific,6902750,30227,-52.38260898516082,-95.62408873670763,2011-10-13 15:00:00,1866.4995047614016,24.96058015105001,39.75722091620895
2011,Pacific,6902746,30228,-53.91312477617592,-158.2733691401665,2011-03-06 08:00:00,1477.3591759774772,3.989016972444146,36.805081471195706
2011,Pacific,6902746,30229,9.03805480188791,-104.9894539305649,2011-01-01 02:00:00,1377.411400272623,3.4446768945914625,37.74294537806669
2011,Pacific,6902746,30230,30.787164991596867,-72.04109045811936,2011-06-21 03:00:00,1460.0298014190153,17.80944094406333,32.88380872736322
2011,Pacific,6903010,30231,28.699955847662963,-139.5769980119309,2011-07-26 21:00:00,54.0982039822957,2.046334968925801,37.61813083662055
2011,Pacific,6903055,30232,-29.37241207370227,-104.93769078359806,2011-07-16 16:00:00,1977.686847786189,0.8999627461634758,31.520450791384494
2011,Pacific,6902750,30233,41.58705779586445,-124.31379665909988,2011-07-24 01:00:00,255.6351288759926,16.705720528382827,31.527875717728477
2011,Pacific,6903010,30234,-43.29652601865012,-142.68304904954405,2011-10-14 07:00:00,373.55689389846833,8.497007882585427,38.52275064222788
2011,Pacific,6902746,30235,36.45493131959151,-104.9335138501902,2011-04-26 06:00:00,1648.8003072364745,24.53423684182352,34.67251295458436
2011,Pacific,6902750,30236,-22.10094781654493,-82.58849644857655,2011-01-21 11:00:00,853.3648664737003,7.841064075448056,32.27528032511325
2011,Pacific,6903055,30237,7.454605433993251,-167.00175709743712,2011-02-15 00:00:00,1982.6793481128248,5.614110785352019,34.78280553590905
2011,Pacific,6903055,30238,41.79982990845009,-98.17590381636184,2011-05-30 02:00:00,300.17310909491005,19.381701589873323,39.94286308502639
2011,Pacific,6902746,30239,-51.04095162129291,-103.20739621254232,2011-03-03 05:00:00,1358.3331050134234,6.363785060589436,32.57664441960253
2011,Pacific,6903055,30240,-58.35771031798375,-139.7681427766649,2011-08-25 23:00:00,872.3972957445516,17.298939472703257,31.14585599605136
2011,Pacific,6902746,30241,-27.701692599457857,-143.5000678721457,2011-12-05 14:00:00,317.4637850776756,20.08665591799269,39.17407212099198
2011,Pacific,6903010,30242,-19.24223992512779,-132.00095065797075,2011-08-13 23:00:00,1318.6974557069618,18.075656049180573,37.51321587340498
2011,Pacific,6903055,30243,55.92782462070156,-96.9034243459927,2011-12-19 08:00:00,1529.175524757278,28.68413016856481,37.65131616709009
2011,Pacific,6902750,30244,54.968464858908746,-154.37225499636048,2011-05-02 17:00:00,1289.681920858062,26.436569798511734,33.28695774146497
2011,Pacific,6902746,30245,57.80730563903816,-86.30602533693765,2011-04-29 13:00:00,1489.28247073964,7.840846483339192,33.76636926848012
2011,Pacific,6902746,30246,-43.050893620648985,-84.70630066746578,2011-04-18 01:00:00,1123.3470219855644,33.97181512619357,32.67213284249636
2011,Pacific,6903010,30247,21.390325313126795,-156.44873743635478,2011-06-09 02:00:00,1658.6345290902725,9.289408754513792,34.13603068337383
2011,Pacific,6902750,30248,45.59533992907903,-116.97702499386156,2011-06-23 20:00:00,500.8463357299082,17.433002290488968,34.467852242438056
2011,Pacific,6902750,30249,-58.570747737602446,-159.34172949020618,2011-02-17 16:00:00,1430.5743218168982,11.57681546736432,31.1072305068198
2011,Pacific,6903001,30250,-58.052309064785206,-99.44948151039752,2011-11-07 02:00:00,624.3868687115635,21.254052902021783,38.24401590497182
2011,Pacific,6902750,30251,43.56802743020742,-97.9194137419208,2011-12-21 15:00:00,1445.4586620139082,28.005128189868984,39.91065163699724
2011,Pacific,6903055,30252,-36.31780456634765,-158.87670720355646,2011-05-12 22:00:00,927.4529824339172,5.301312905905616,32.07376968415472
2011,Pacific,6902750,30253,-7.466635813525883,-150.45491103366498,2011-09-15 00:00:00,1124.3030588859745,0.3166406343048722,30.91105579578255
2011,Pacific,6902746,30254,-4.577162207898752,-164.92548350907018,2011-06-17 20:00:00,1414.7811060369097,25.98502141926568,37.530452376426695
2011,Pacific,6903055,30255,-37.97173881569869,-80.62116157715518,2011-01-07 13:00:00,496.9983708315186,31.432731447491463,37.67639653120365
2011,Pacific,6903010,30256,-59.41802276127223,-130.4216478584123,2011-03-18 03:00:00,527.3510971951827,6.781687670129921,31.47001883773697
2011,Pacific,6902750,30257,-17.14459528753524,-146.41181892807427,2011-04-15 21:00:00,1778.643515407788,16.83950013499621,32.84143224904439
2011,Pacific,6902750,30258,-2.3514941114562475,-100.73110814558898,2011-12-15 12:00:00,176.77339239783564,13.899143310807927,39.239216005437925
2011,Pacific,6903010,30259,-3.110583435606401,-158.08595312204432,2011-02-05 21:00:00,1726.347579439939,25.57726089087697,33.6664630608331
2011,Pacific,6903055,30260,53.5944024428443,-162.9986798942622,2011-10-26 05:00:00,761.5557695440696,16.57875418828887,30.84228683536588
2011,Pacific,6902750,30261,23.71105845812588,-90.06747892198565,2011-12-28 15:00:00,388.0681947789917,1.5956010032946335,38.71386563275325
2011,Pacific,6903010,30262,11.496289613631204,-159.77299631904611,2011-08-30 04:00:00,1684.8517755536857,-1.6883782770569908,32.78540287786778
2011,Pacific,6902746,30263,46.78305593270771,-164.45906863429497,2011-12-17 02:00:00,102.28241402402328,2.638188401304637,34.525242942470136
2011,Pacific,6903055,30264,-18.351559042160083,-76.80535591137537,2011-04-18 12:00:00,1055.268081353616,18.042897724780214,38.9433443861779
2011,Pacific,6902750,30265,33.339577922207624,-127.9019011853905,2011-09-12 16:00:00,172.6231663491613,26.4001701367507,36.75560463314912
2011,Pacific,6903055,30266,-27.78563091955244,-118.91501885677752,2011-03-28 09:00:00,1225.9631467556787,8.842925982527818,33.97151000628458
2011,Pacific,6903055,30267,16.464423365840588,-90.2441861792213,2011-08-21 01:00:00,1442.0629341289548,20.8209253321109,33.43811971871745
2011,Pacific,6903010,30268,-31.10190010852344,-136.23301453450352,2011-04-28 15:00:00,683.3316338811817,19.50644411413878,30.50026372906157
2011,Pacific,6903001,30269,-17.440591940854823,-116.69725016419396,2011-11-25 00:00:00,1980.8140661229093,18.85801683470073,32.55915986784985
2011,Pacific,6903010,30270,43.66876489449229,-154.09420167198576,2011-03-24 01:00:00,31.833866836014305,6.6059109349245695,32.68217488597644
2011,Pacific,6902750,30271,-50.06793412010728,-143.17073619673468,2011-09-04 08:00:00,27.706747033212853,15.308997811355283,35.10745989499609
2011,Pacific,6902746,30272,31.11190430015614,-78.16997652318044,2011-04-13 17:00:00,1379.026712692841,13.349810400246897,39.68711265006241
2011,Pacific,6902750,30273,29.16213793122901,-86.51187503608271,2011-04-25 15:00:00,370.6732355018352,19.92812321791236,31.595604051811527
2011,Pacific,6903001,30274,-29.218021978918213,-123.3476441437506,2011-05-06 00:00:00,1292.4516226244043,-1.7067899604112946,35.37679063630751
2011,Pacific,6902750,30275,19.93970610603661,-75.04017519598418,2011-09-24 05:00:00,1752.5166684118926,5.025801473158874,35.23973178529842
2011,Pacific,6903055,30276,-21.61574996438246,-152.37154682987338,2011-03-27 21:00:00,1614.7603888235883,34.19185027886954,37.26037367793143
2011,Pacific,6902746,30277,55.90935734543267,-115.17226848942144,2011-01-14 01:00:00,486.9986342269097,19.72574747280115,35.45326285128796
2011,Pacific,6902746,30278,54.96169491400714,-100.97176894961248,2011-07-08 14:00:00,1934.9290477274744,31.10861130703584,38.83458547777194
2011,Pacific,6903010,30279,-46.14777048622037,-115.43373760719324,2011-10-03 04:00:00,663.2549112260419,12.872091482908855,38.74007710116351
2011,Pacific,6903001,30280,-49.78083158381668,-112.36962152118168,2011-10-04 20:00:00,307.8448106494596,27.094703963937214,32.86533498013458
2011,Pacific,6902750,30281,24.997257431571317,-82.71576349845121,2011-07-22 19:00:00,507.89274849783817,10.16044842477719,35.61307941811372
2011,Pacific,6902746,30282,-19.076589226778225,-74.1070606436828,2011-10-30 20:00:00,1122.2519473610462,29.08489067258056,38.110814583784936
2011,Pacific,6903010,30283,-2.9170393778470824,-135.8553386393721,2011-12-16 14:00:00,1792.666149414674,5.036266696722419,31.34711046463452
2011,Pacific,6903001,30284,51.05335275596512,-150.3206198210691,2011-11-09 00:00:00,343.2222378451113,21.19609291017412,31.70749020433214
2011,Pacific,6903001,30285,-59.69062264757274,-145.06752197710094,2011-08-12 18:00:00,1083.927789467254,13.292145939853295,35.028666454590194
2011,Pacific,6903055,30286,10.658870184440914,-123.12289901109683,2011-12-10 05:00:00,423.7787908258703,16.58974587658921,32.71333438966373
2011,Pacific,6903001,30287,-45.95206052356741,-164.95275612709182,2011-11-02 22:00:00,1052.620572974074,1.6522532637862848,38.90170493385608
2011,Pacific,6902746,30288,-59.557964851402645,-94.69718078132118,2011-08-23 11:00:00,1404.522959412012,24.528836944236364,33.456407566119644
2011,Pacific,6902746,30289,-39.27541519989208,-102.8693286889617,2011-06-01 10:00:00,1198.5934431462215,17.878702903084644,37.3607321789041
2011,Pacific,6902750,30290,47.36175191464211,-94.78021437256356,2011-06-13 08:00:00,424.0232847188492,8.71650106672692,34.71196548013574
2011,Pacific,6902750,30291,-6.2319043039595385,-135.73924941940692,2011-06-06 01:00:00,1734.3819846400795,5.009642454372923,30.94368185795866
2011,Pacific,6902750,30292,-46.660101120393634,-93.28817629578955,2011-04-24 12:00:00,1690.890745686851,1.1865803194951885,37.60934808101816
2011,Pacific,6903001,30293,-27.78452990245464,-146.16285804550952,2011-10-28 13:00:00,440.8125422844371,-0.7824488359862771,32.10589027102508
2011,Pacific,6902750,30294,-48.59775971567578,-132.39723659150758,2011-09-18 17:00:00,1830.042415840512,7.133742514535385,32.216884276781094
2011,Pacific,6903055,30295,50.63135648447549,-78.70605798683403,2011-03-01 02:00:00,255.5839830622604,4.846970618562159,37.38834331878361
2011,Pacific,6902750,30296,45.731590479175935,-73.09311051175595,2011-10-20 07:00:00,1558.099203662208,18.701310918238644,39.10195331993073
2011,Pacific,6903001,30297,-33.767233648725735,-96.76933243536814,2011-03-27 11:00:00,1683.6398395311537,23.265425564622,33.50493334166077
2011,Pacific,6902746,30298,42.08956012950729,-168.79896682361183,2011-06-25 06:00:00,294.5844371043456,10.83856816140294,37.98369798444608
2011,Pacific,6903010,30299,51.00431769947896,-102.35527175945408,2011-05-15 21:00:00,225.7295038233964,4.415691447329831,39.66723464660252
2011,Pacific,6903001,30300,-26.85356804254939,-86.76572259561276,2011-11-26 12:00:00,1697.6220626904508,15.315354930666048,32.59295020251806
2011,Pacific,6903010,30301,-15.80907589627109,-107.04597633641146,2011-11-22 23:00:00,1042.6453788439812,21.359379017671053,37.22954379905276
2011,Pacific,6903010,30302,-34.60742611643767,-107.35601470385252,2011-04-28 00:00:00,1528.303899420747,33.53113479354225,39.61250438506097
2011,Pacific,6903001,30303,29.17458547090293,-134.9979662656,2011-09-29 19:00:00,1206.980126359992,13.808336689184667,39.808333812404825
2011,Pacific,6903010,30304,-43.60716211515531,-105.11186850424151,2011-09-10 05:00:00,714.7348409531245,19.48346442996589,33.021230491182614
2011,Pacific,6903055,30305,-23.134765615420548,-150.50494218730776,2011-07-01 22:00:00,373.7501170634705,-0.3277740524821939,38.024628442322886
2011,Pacific,6903055,30306,15.066124485500282,-138.70687542041708,2011-05-29 02:00:00,1320.8456048608523,25.442693245088037,36.365908861092166
2011,Pacific,6902746,30307,0.7065536917983977,-164.67389402310795,2011-01-20 01:00:00,1230.0856633620965,6.328520491968487,38.21609404568696
2011,Pacific,6902746,30308,-59.71691863316172,-120.47277035734804,2011-12-08 21:00:00,830.9554506119586,3.220631005522371,35.38828121834589
2011,Pacific,6903001,30309,-40.33323207503384,-142.7960765998847,2011-03-21 10:00:00,689.3560965240757,7.381751983998106,34.42259813049544
2011,Pacific,6902750,30310,55.13511955390409,-123.22884007875356,2011-12-11 09:00:00,1592.9044203123042,19.998807017148252,33.00186451491601
2011,Pacific,6902746,30311,-21.950108651708877,-98.13337341259708,2011-09-12 02:00:00,1279.0555327177883,20.099207193079167,37.18899065525848
2011,Pacific,6902750,30312,-35.42701834387577,-70.68935031208815,2011-02-28 09:00:00,1389.4498343122882,18.30096865961162,32.35827760201103
2011,Pacific,6902750,30313,8.76495550264238,-131.3708631526121,2011-04-04 21:00:00,1728.0726651581288,17.33077873831613,30.4816094624678
2011,Pacific,6903055,30314,-13.109086951454998,-160.02870805355778,2011-05-18 11:00:00,163.11409751943896,33.22917283726973,39.68030606010842
2011,Pacific,6903010,30315,25.4232658615079,-76.94660033287411,2011-01-24 09:00:00,300.5193324192907,0.4915818650399632,32.92599622679503
2011,Pacific,6903010,30316,40.063351146926735,-105.49725319248418,2011-12-21 17:00:00,136.27892426054643,1.5993320977955232,35.5361194501741
2011,Pacific,6903055,30317,-20.717209268387847,-117.11079916049958,2011-06-11 05:00:00,1474.702166243719,-0.3091549861577674,34.34673905446056
2011,Pacific,6902746,30318,-30.43181964780377,-92.3212504917108,2011-10-06 01:00:00,454.2058368881583,6.852651424578099,31.5951919546434
2011,Pacific,6903055,30319,-1.1246734655954072,-155.07259531893737,2011-03-11 07:00:00,1693.779237400166,9.725516054510562,36.68504300371304
2011,Pacific,6903010,30320,-35.90496753083883,-83.44958856027132,2011-12-27 15:00:00,1077.5845314408955,-1.8639438845170904,31.319000541254383
2011,Pacific,6902746,30321,55.2704141818769,-166.89714110181663,2011-02-12 04:00:00,420.85384577015407,3.5717058429474884,36.29232352122924
