year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2015,Pacific,6903010,50200,-26.530662135496584,-161.67105395336395,2015-09-22 20:00:00,94.51100539300406,19.971972498405652,32.07136861677484
2015,Pacific,6902746,50201,-27.31788214703527,-82.29772373403888,2015-09-17 12:00:00,1242.5620765762508,18.90374248534268,30.70743778876562
2015,Pacific,6902750,50202,-6.87148381786281,-78.53706363538699,2015-04-17 22:00:00,1290.8186495323343,0.8828870469897958,35.710517998870266
2015,Pacific,6903010,50203,46.27242957293555,-158.4020598597997,2015-02-27 09:00:00,1736.6095132746984,7.686013103985079,33.108557902939324
2015,Pacific,6903001,50204,25.86687530844884,-122.7669214709854,2015-07-25 23:00:00,1653.8820535230284,0.7960968725014546,32.44688006367696
2015,Pacific,6902746,50205,-53.63244010708986,-117.2898675995475,2015-04-28 09:00:00,573.6510832097945,1.6419880531460311,34.72463314648033
2015,Pacific,6903001,50206,-54.92760234439573,-82.46971547305742,2015-07-17 21:00:00,486.1439332080357,34.93429568918532,37.91822915962028
2015,Pacific,6903001,50207,36.27246929486027,-125.55834850929512,2015-04-04 00:00:00,485.0320289510899,15.358231357316438,31.821334257928484
2015,Pacific,6903001,50208,17.07809790447871,-155.7320048931681,2015-05-20 18:00:00,1827.7987803963335,-1.9664084177511407,30.21683983249691
2015,Pacific,6903001,50209,17.496918746107482,-112.03571593700325,2015-07-21 16:00:00,1318.3277471651809,27.908676777441038,39.47698488380835
2015,Pacific,6903055,50210,45.37327410846579,-97.37521760735052,2015-09-26 03:00:00,1836.890377272252,27.077736700106456,34.506799070278774
2015,Pacific,6902746,50211,-24.42133907607395,-86.6469988060386,2015-09-18 15:00:00,573.7412839489007,-1.0774131412258596,39.66340813290374
2015,Pacific,6903001,50212,17.89961055126011,-161.3465837746893,2015-03-25 17:00:00,1634.3571042236108,24.35840816074225,37.34896829142813
2015,Pacific,6903001,50213,14.694558616175584,-133.56725716996775,2015-02-27 21:00:00,953.2390200471132,31.3699712184806,30.88571130614188
2015,Pacific,6902746,50214,-45.15690001450922,-153.45547530461533,2015-03-30 17:00:00,1484.075448672996,14.868679384474294,35.92971058347741
2015,Pacific,6903010,50215,-38.13412253785811,-159.4108015256365,2015-02-13 20:00:00,1022.0810838800584,21.036272210804405,39.709567623016255
2015,Pacific,6903010,50216,-30.972030847685367,-137.65649423385275,2015-03-25 12:00:00,564.6153607506212,18.058475481850664,31.667123448959444
2015,Pacific,6903055,50217,51.0771945692255,-90.9230118232278,2015-08-14 09:00:00,1254.1565277274435,12.783387587648685,30.37694670534841
2015,Pacific,6902750,50218,-4.103346593714562,-78.74410398058242,2015-11-12 06:00:00,1409.4200619167386,30.165622758758857,32.20028901939065
2015,Pacific,6903001,50219,54.37118813973923,-154.45556006399676,2015-08-30 17:00:00,1046.907946279198,25.16789717660849,31.901420428527256
2015,Pacific,6903010,50220,29.163993944593614,-101.13539629609484,2015-10-14 10:00:00,1498.6424304020115,23.85010783319584,35.87056223433958
2015,Pacific,6903001,50221,-33.328053005540205,-95.0095930112266,2015-09-25 02:00:00,899.3541533574692,20.814030788749417,35.49957231334933
2015,Pacific,6903010,50222,35.720019526293726,-153.8082277107413,2015-01-15 06:00:00,1479.8200721764708,27.425876506258785,33.36533830622544
2015,Pacific,6902746,50223,-27.991181513071297,-147.98220084667324,2015-01-24 16:00:00,212.4475150638112,2.1246950148078776,39.02182410562947
2015,Pacific,6903010,50224,-53.61104495019738,-142.73397100963334,2015-10-14 16:00:00,1407.6801544278917,5.298454744477531,35.37898097434529
2015,Pacific,6902746,50225,-53.670614594460105,-153.49677963249508,2015-03-10 16:00:00,1009.2801831558482,6.14417925310844,31.57607158377974
2015,Pacific,6902746,50226,37.00865926666144,-76.43267055275003,2015-08-08 16:00:00,643.0646909922606,0.1784434361705171,37.191504608120255
2015,Pacific,6903010,50227,21.90731660210878,-145.35003802214192,2015-11-11 02:00:00,107.11214096130828,27.17074924545089,33.72902967307488
2015,Pacific,6903001,50228,-53.0804876975747,-164.9619238488839,2015-09-12 22:00:00,1340.5677484173002,10.362846628051424,30.35402761390832
2015,Pacific,6903010,50229,-43.57504968409058,-162.45343255802348,2015-09-27 09:00:00,754.3964535110565,10.881943096909689,33.13133229852949
2015,Pacific,6902746,50230,-18.284645736483803,-126.6981899036264,2015-01-14 22:00:00,1258.2054916308211,33.17940612770014,31.645376531409
2015,Pacific,6902750,50231,-29.896343329265854,-133.9355135795215,2015-06-09 22:00:00,189.77779499235317,11.779155521607793,31.922020036693443
2015,Pacific,6902746,50232,7.501403607627665,-95.74419431684431,2015-07-09 18:00:00,74.46918389930745,34.846399675183385,36.61561887250792
2015,Pacific,6902746,50233,33.75093332779437,-113.17558368691522,2015-12-24 21:00:00,1942.6870043093863,9.734832726266731,38.92660770409372
2015,Pacific,6902750,50234,-38.52487089958339,-118.47355378141025,2015-11-20 07:00:00,1617.486256653886,1.6778351837709091,38.38967781943871
2015,Pacific,6902750,50235,-38.88009697048778,-104.17910899070968,2015-04-24 21:00:00,612.636148367192,27.83664063551514,37.24355440673496
2015,Pacific,6903055,50236,-56.099823567749645,-76.013864713958,2015-11-26 18:00:00,315.3837510453623,2.583914178459428,32.813568709588594
2015,Pacific,6903010,50237,-59.996487420519,-165.534137445206,2015-03-13 08:00:00,1224.7443286240068,19.374866444473703,36.21510441905222
2015,Pacific,6902750,50238,2.718186704310682,-114.9086609089362,2015-10-31 02:00:00,1013.7117280809148,31.633480882098223,39.56436936933456
2015,Pacific,6903010,50239,56.0807761077849,-168.78182150166546,2015-10-20 12:00:00,574.5863957820967,-1.0758881487057572,31.227366036346663
2015,Pacific,6902746,50240,-9.36544593102829,-129.61612536760094,2015-12-12 16:00:00,1307.042423952283,14.931593802798693,35.502319982718966
2015,Pacific,6903001,50241,-59.94927060791999,-129.4754040611569,2015-02-17 12:00:00,1287.494673588159,17.903133525477642,36.0898691179612
2015,Pacific,6903055,50242,-59.78346739882053,-117.48260991259994,2015-04-02 10:00:00,268.05438485950026,19.229512821444743,35.32466567646861
2015,Pacific,6903001,50243,-59.42869205343449,-106.37655561760812,2015-09-08 05:00:00,1081.8214463686977,34.41427748144606,36.85470527957702
2015,Pacific,6902746,50244,-1.0938643853462793,-78.55686037967651,2015-01-14 03:00:00,781.2821161290799,20.27796556601686,36.48511032004912
2015,Pacific,6902746,50245,35.429744654531305,-139.0034992487013,2015-12-28 22:00:00,665.9904932210079,21.64123315376136,38.87216794053532
2015,Pacific,6903010,50246,-27.485895388419536,-101.33090943407572,2015-06-30 13:00:00,1437.9692811494335,26.943552123307317,30.583820475581053
2015,Pacific,6902750,50247,12.85455018902151,-154.99396541887697,2015-11-22 17:00:00,661.1799629523873,11.842066486065857,37.2955425367944
2015,Pacific,6903055,50248,34.01081534734843,-76.65034839984118,2015-02-04 11:00:00,934.354770325844,9.470458963341256,31.15453092689355
2015,Pacific,6902746,50249,-57.81540975911085,-102.50458759037754,2015-02-19 00:00:00,352.83775203009606,-0.7981477321133004,31.992049651581716
2015,Pacific,6902750,50250,49.8371067989756,-160.8204019592274,2015-12-05 12:00:00,148.1070794348525,-0.850282977134329,33.379278002930654
2015,Pacific,6903010,50251,-26.084380365763,-148.62313884336177,2015-12-31 18:00:00,413.80746635730304,19.55129646909433,31.886161168948284
2015,Pacific,6903001,50252,-2.755988129536483,-92.6755956954196,2015-11-13 01:00:00,1592.272384166796,15.970277598634183,35.61684969208023
2015,Pacific,6903001,50253,-46.60609406355814,-85.60844686115635,2015-06-08 19:00:00,165.243316167869,7.285975842332149,31.733319974158
2015,Pacific,6903001,50254,39.641400825800346,-123.48778035937632,2015-01-09 09:00:00,582.0448354914738,20.092324352655584,30.47888729112423
2015,Pacific,6903055,50255,-40.45315414082303,-83.46514675307962,2015-03-18 11:00:00,1682.907243712666,6.375624150111621,34.395506704010224
2015,Pacific,6903001,50256,-42.175862341236055,-109.08827851149827,2015-01-14 16:00:00,264.4036823737721,2.073591736906157,38.53414930935236
2015,Pacific,6902750,50257,13.179447832409352,-137.8589424999314,2015-06-07 12:00:00,295.45928170097136,14.899879939304917,34.17919413451729
2015,Pacific,6903001,50258,57.06931927623347,-117.31435115411136,2015-06-29 12:00:00,1927.832638310609,6.978982836554648,30.73377987880474
2015,Pacific,6902746,50259,24.29367819305904,-133.00671323772806,2015-11-27 20:00:00,473.073621358834,19.525195847514716,38.76097176350129
2015,Pacific,6903001,50260,-43.360489706729616,-169.18315947984806,2015-07-03 04:00:00,822.0417121912913,2.881502831376677,34.85780627842273
2015,Pacific,6903001,50261,-8.713949113901307,-159.1778306233561,2015-11-17 04:00:00,1222.7542657981971,2.418372476247617,36.01476374030232
2015,Pacific,6903010,50262,37.49122022018567,-152.8532962304571,2015-05-21 17:00:00,963.7597664275804,24.143388544616556,36.24300640670145
2015,Pacific,6903055,50263,41.590327602416025,-129.73212196535275,2015-10-03 23:00:00,204.5685731176408,1.8136669355624824,34.68090319284752
2015,Pacific,6903010,50264,4.433702446002997,-76.54993704000934,2015-09-06 04:00:00,875.3136834883557,19.4066527336798,35.76215020635545
2015,Pacific,6902750,50265,4.318315478355558,-82.22974675406661,2015-07-24 05:00:00,1594.7803377001276,4.787200977907202,33.48110013463289
2015,Pacific,6902750,50266,-2.267581883374348,-155.53238161311657,2015-12-05 05:00:00,1403.4908117084851,11.224181995681509,39.09860769932629
2015,Pacific,6902750,50267,-51.56240237938886,-158.07097710515075,2015-02-10 02:00:00,133.28068086964873,2.4576619601700607,37.38931246725369
2015,Pacific,6903010,50268,-31.566284786835222,-110.88883671435474,2015-11-15 06:00:00,1925.378473790433,-1.8263336540838604,37.07440778734747
2015,Pacific,6902750,50269,-47.00117472094547,-124.65753538781524,2015-09-20 11:00:00,1201.4125176545356,0.9085806675847788,30.279800736862963
2015,Pacific,6902746,50270,-47.43595987749295,-160.17897113886704,2015-12-12 06:00:00,1582.6773908847006,30.630475599770527,37.19999459678556
2015,Pacific,6903055,50271,52.02899416360265,-163.6858794369732,2015-11-06 03:00:00,1670.6654719996102,19.43543662488294,36.72275081395724
2015,Pacific,6903001,50272,33.13746875907789,-156.7256634490002,2015-12-09 11:00:00,189.76495724245916,4.412836683081826,39.11151821306917
2015,Pacific,6903010,50273,7.234570708243595,-75.38068830510993,2015-08-19 09:00:00,760.6334968030696,22.391561804019467,33.792989524466655
2015,Pacific,6902746,50274,11.94514313541336,-110.48032892772068,2015-10-19 10:00:00,426.31341685423774,3.1354356482354,33.545036088730605
2015,Pacific,6902750,50275,-50.50910828601924,-109.53844114390084,2015-04-13 04:00:00,260.72639923988714,3.315441564017912,32.40867416976798
2015,Pacific,6902746,50276,-9.160718894324724,-73.14538383379167,2015-11-29 07:00:00,1785.864852450756,24.196736097418327,39.03418757234677
2015,Pacific,6902746,50277,-42.865351634845226,-90.93500033584549,2015-03-08 16:00:00,969.649949422084,8.902444718263576,36.77179459122863
2015,Pacific,6903001,50278,24.86753247671234,-113.28209698084564,2015-12-14 20:00:00,127.87876231451388,20.067841772424597,34.694440204617585
2015,Pacific,6903001,50279,50.05139972254571,-118.94587216243502,2015-12-28 20:00:00,274.7508694797791,7.05571419893019,38.02057187066368
2015,Pacific,6903001,50280,36.52662542926646,-78.08341518699818,2015-08-20 22:00:00,1067.0652340062204,32.90225626365916,37.852545460873216
2015,Pacific,6903001,50281,12.716687674248718,-126.9380443621602,2015-10-25 09:00:00,1791.574740350074,19.709373289090227,35.00545469408205
2015,Pacific,6902750,50282,55.88053306423242,-104.40514724279411,2015-03-17 13:00:00,1154.1173711769095,7.203391662378934,34.35314672654873
2015,Pacific,6902750,50283,11.156138015265851,-102.75715199304469,2015-07-25 00:00:00,921.1044459299976,1.7758032469283327,39.37002400255688
2015,Pacific,6903055,50284,-28.444307747605304,-157.61457040433342,2015-12-19 14:00:00,1787.988557652884,4.765387837761772,31.66775300212285
2015,Pacific,6902750,50285,-15.05341554044415,-79.54149874192582,2015-04-17 12:00:00,1600.1146651271144,19.81891218558096,34.42824147144373
2015,Pacific,6903055,50286,8.37399075951339,-132.38317625242126,2015-09-07 21:00:00,53.95772355289896,0.539212414612388,30.56238393065351
2015,Pacific,6903055,50287,-23.86757576609046,-165.96459641073005,2015-09-23 13:00:00,528.3108210374432,17.042339064860055,33.292000307465656
2015,Pacific,6902746,50288,5.0100165089651085,-162.04349604759088,2015-04-20 19:00:00,195.2607107569677,1.6268176131729812,35.22798523572149
2015,Pacific,6903001,50289,9.58078276385281,-123.36085469930028,2015-10-31 07:00:00,704.4078538623043,6.544679519529339,39.86768605259575
2015,Pacific,6903001,50290,11.30917871394358,-139.34394166104877,2015-07-27 11:00:00,1227.8128189899453,23.478189700677863,31.182742651170525
2015,Pacific,6903001,50291,-49.80484428613381,-166.2880081189446,2015-11-09 04:00:00,1018.5081968190098,0.9336041501408888,38.42344943530035
2015,Pacific,6903010,50292,57.90120681812266,-157.21113779437786,2015-08-09 14:00:00,1097.4326349316136,14.876585732295336,35.690313283774024
2015,Pacific,6903010,50293,-59.31491757520875,-84.45065142838786,2015-03-03 02:00:00,1883.9193282317085,22.838490642778567,39.64169826320182
2015,Pacific,6903001,50294,49.46366028938779,-114.07886731251487,2015-11-22 11:00:00,1282.8707716258289,7.200203650800198,36.71488251158227
2015,Pacific,6903055,50295,-28.361759597029906,-78.8023097302406,2015-09-11 15:00:00,1556.775702286149,15.310451175135904,33.791800230861845
2015,Pacific,6903055,50296,3.051864432947532,-157.49107359699025,2015-10-18 07:00:00,760.0929409513839,-1.3893190965990143,32.47617781413772
2015,Pacific,6902746,50297,54.16107634874837,-122.93197894643802,2015-06-08 22:00:00,1897.6693161416767,30.80616550044292,32.50749702686
2015,Pacific,6902750,50298,-27.91637545312887,-111.61734821976536,2015-07-21 11:00:00,1853.307380190875,21.98785855882247,37.05890981854299
2015,Pacific,6903001,50299,-45.70848219238217,-103.31077025485764,2015-04-01 00:00:00,1791.0154110691722,1.5594448567673704,34.71756798990341
2015,Pacific,6902746,50300,39.963708832584246,-71.81776982731967,2015-09-23 18:00:00,634.094500087891,29.75169898885367,34.8568113421318
2015,Pacific,6902746,50301,13.113535221764964,-83.91631225498998,2015-11-28 21:00:00,1328.2984364310355,8.112517947931615,34.7362500759387
2015,Pacific,6903055,50302,24.678286674054817,-138.3392908654932,2015-07-08 22:00:00,474.57331809889,10.25232007251077,38.62654329506613
2015,Pacific,6903055,50303,14.8860666190579,-91.99974810581256,2015-07-19 17:00:00,1493.1612381494324,1.9343888536876457,39.3369560947862
2015,Pacific,6903010,50304,15.548627214890075,-74.71462625859932,2015-02-05 00:00:00,24.27509424559493,13.913228748862103,30.377093562044063
2015,Pacific,6902750,50305,54.5823920682253,-104.94226879955887,2015-07-20 22:00:00,1202.484760445291,4.158631407868659,34.04167875840679
2015,Pacific,6902746,50306,-8.847868259171484,-139.38704756442056,2015-10-03 23:00:00,998.3083511496238,15.991669790426226,33.75465385420486
2015,Pacific,6902750,50307,-33.47517543346438,-128.99288054374105,2015-03-23 04:00:00,1962.8570720355133,-0.6263566726217853,31.67967438143057
2015,Pacific,6903055,50308,-56.20314933294261,-127.18644136141587,2015-10-15 23:00:00,1243.9439375907405,23.489155087726708,31.36390379085686
2015,Pacific,6902746,50309,23.71585127993337,-122.33415818373746,2015-06-17 15:00:00,75.72253058388334,28.924172551307915,31.65481280237285
2015,Pacific,6903001,50310,29.208148901307467,-124.86078477743024,2015-08-09 03:00:00,501.7284203975665,2.222866982109176,33.423591041827386
2015,Pacific,6903010,50311,-56.26895903128526,-119.67961604086308,2015-08-23 02:00:00,97.71387418626354,18.442260970599,37.01240282794021
2015,Pacific,6903010,50312,57.9104635373387,-108.06868508648805,2015-07-04 15:00:00,1799.8439593209334,19.497520188753985,32.79705243934965
2015,Pacific,6903001,50313,25.202418787411617,-82.31907431802573,2015-10-13 06:00:00,1460.6247350385966,16.145463697573224,30.173675406593365
2015,Pacific,6903001,50314,40.24623970179209,-127.11941684054024,2015-05-02 01:00:00,1132.8612552961254,28.40180580105715,32.237967264439966
2015,Pacific,6903010,50315,-28.220832734362567,-95.4264789070132,2015-01-14 20:00:00,1931.5594670736448,9.5192007661916,38.45869197102469
2015,Pacific,6903010,50316,-20.8701440352253,-167.62725188282667,2015-08-02 23:00:00,1626.708010541862,28.21794775657445,39.690869717094415
2015,Pacific,6903010,50317,-14.115432913154123,-140.54074334378387,2015-04-21 04:00:00,1828.0018093591,34.43494538758833,31.43875770819478
2015,Pacific,6902746,50318,-24.07677299841947,-155.8465006660995,2015-04-16 12:00:00,1039.3916714338566,30.621216433494745,39.14001168303431
2015,Pacific,6903055,50319,5.774295867047499,-101.41528634662107,2015-06-22 01:00:00,216.89350257909547,33.40185673676299,39.69394134468713
2015,Pacific,6903010,50320,-14.00028779143522,-77.55892167073664,2015-08-02 07:00:00,1319.0712312944188,12.872566436196667,31.752211991327652
2015,Pacific,6903001,50321,6.561521385656619,-129.99120003822873,2015-07-30 12:00:00,98.55922309846954,24.48873907171092,31.696721855820343
