year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2017,Pacific,6902750,60200,-3.391920762888809,-119.856573188958,2017-02-16 23:00:00,136.93826586072055,14.2577219912535,39.96892525942074
2017,Pacific,6903010,60201,-4.324819192268848,-164.6575936087083,2017-04-28 07:00:00,791.6346618766672,-0.353885502606992,30.801280186575237
2017,Pacific,6903001,60202,-5.560290034672988,-156.52198968901166,2017-01-01 13:00:00,1157.9408177554078,18.89346788619508,36.78423542154657
2017,Pacific,6903010,60203,46.680102950622015,-87.17448153808778,2017-01-01 05:00:00,749.9191355441163,16.7520304754748,32.02270743226658
2017,Pacific,6902750,60204,-35.258156920959195,-167.9035298586019,2017-02-23 22:00:00,1272.1593897431303,13.617003540708392,31.838529065062797
2017,Pacific,6903010,60205,-54.16977436164237,-137.3329260703565,2017-06-28 05:00:00,916.612263842526,21.21370109691892,37.95956434517184
2017,Pacific,6902750,60206,-20.044837667687325,-79.12611521692712,2017-09-28 20:00:00,17.977902753114392,27.545122568635254,38.44705352689552
2017,Pacific,6902746,60207,31.760614377546872,-122.70773155955374,2017-01-20 10:00:00,835.510208426258,19.6670231293477,36.01408420754112
2017,Pacific,6902746,60208,22.61205771401785,-138.595717961025,2017-04-05 15:00:00,1041.667913996622,33.26760684316559,39.11151121881228
2017,Pacific,6903001,60209,30.19888433530153,-150.25190853469957,2017-04-27 01:00:00,894.6897312819601,6.91191630159973,37.47188673935045
2017,Pacific,6903010,60210,-10.222380067409963,-141.8319206336936,2017-12-16 12:00:00,773.0577859139618,0.7734522956417957,35.913085499344135
2017,Pacific,6903001,60211,44.314361110331845,-155.44803182378882,2017-06-16 00:00:00,487.0055317936608,-0.5731184885905218,33.53385501698677
2017,Pacific,6902750,60212,38.901845639837234,-150.96563450164803,2017-07-16 15:00:00,846.5874509671787,23.941617808658147,39.9545543452171
2017,Pacific,6902750,60213,51.80513937339639,-147.5378204017067,2017-12-17 14:00:00,641.6983613610356,11.466727567937252,31.231091046349142
2017,Pacific,6903001,60214,-24.31985585867247,-113.81753814605844,2017-06-07 16:00:00,322.381337125602,28.15759499532965,35.87283548957436
2017,Pacific,6903001,60215,-29.054463060509296,-137.0415624980742,2017-03-09 09:00:00,308.25238250890743,10.88287562706406,39.67233019783174
2017,Pacific,6902746,60216,48.12505257354934,-100.41864740612344,2017-01-24 22:00:00,271.3826270115909,-0.5106821753583672,30.090141132836223
2017,Pacific,6903055,60217,38.40839908544483,-74.03983443797532,2017-08-01 00:00:00,473.31202290296926,9.596063799822195,38.40232185147383
2017,Pacific,6902750,60218,-41.531831977465785,-118.84425933564992,2017-02-10 22:00:00,312.1583851662153,28.51236071884245,33.712145705534326
2017,Pacific,6902750,60219,18.431492024420123,-120.23104592605722,2017-08-23 13:00:00,93.58081308307553,23.80119008626629,30.40626897936174
2017,Pacific,6902746,60220,-45.25311898539968,-109.65046227117796,2017-08-26 05:00:00,1223.3530220991286,30.29272206789239,37.123208931747946
2017,Pacific,6903055,60221,-54.98677606122971,-142.3173177518666,2017-03-27 19:00:00,1405.0851277862978,15.252432054225537,38.6634190599381
2017,Pacific,6902750,60222,26.23751556144037,-132.7653390675197,2017-10-15 18:00:00,338.905347785206,22.35975648788956,31.409200156122072
2017,Pacific,6903010,60223,-36.82516253377122,-152.49827442742156,2017-01-22 13:00:00,825.2061064751767,15.12992995513929,34.57424781089818
2017,Pacific,6902750,60224,57.18169361286096,-134.21231446671968,2017-12-05 22:00:00,588.7195727366196,2.053114910803772,33.39187124225677
2017,Pacific,6902750,60225,47.21032043998197,-149.3468372874867,2017-11-23 02:00:00,1372.0299474549402,4.988048920526966,37.06986098245649
2017,Pacific,6902746,60226,28.41543129939562,-134.36460456611,2017-07-09 02:00:00,80.77959131940915,17.670933286626735,34.14303418031051
2017,Pacific,6902746,60227,-5.34903406832867,-139.55251720301194,2017-04-23 23:00:00,856.499311300231,17.912451784520254,39.29423735844124
2017,Pacific,6903001,60228,44.376641520901785,-134.93980233878688,2017-11-20 09:00:00,1307.3193289694432,25.048946949906508,33.23586120813598
2017,Pacific,6903010,60229,-5.55913782480912,-105.67363535403491,2017-07-25 07:00:00,287.67869228827124,18.50338852666872,31.2726626106834
2017,Pacific,6902746,60230,-36.044035875420114,-78.86240687452447,2017-04-09 07:00:00,1575.0033962302136,27.184388273881908,33.27532570967533
2017,Pacific,6903010,60231,-58.86637919027553,-144.7944214138005,2017-06-12 10:00:00,735.4523937699948,28.26085692612208,35.251422628023626
2017,Pacific,6902750,60232,-45.97219687352256,-117.05387552541538,2017-07-24 07:00:00,1385.019594578363,20.045063144100173,30.450676023617877
2017,Pacific,6903055,60233,-37.0329839072582,-146.1540274889466,2017-03-08 01:00:00,828.3453720348424,0.9888069567356932,37.7845650450928
2017,Pacific,6903010,60234,5.559330714390455,-102.41045685668853,2017-02-21 21:00:00,470.1309725850143,30.282519475218287,32.601960210996545
2017,Pacific,6903055,60235,17.052394838105897,-102.9520838196158,2017-04-09 06:00:00,1795.1594529009424,17.122941279577663,36.765631716150224
2017,Pacific,6903055,60236,50.91135258630935,-84.70936880292075,2017-09-08 10:00:00,895.1115339063631,33.463346546771774,31.65463325415585
2017,Pacific,6902746,60237,31.192990750570573,-163.93892352194948,2017-06-22 23:00:00,1989.4087394377973,15.259851007595516,33.86142112101784
2017,Pacific,6902746,60238,-55.78541001705361,-124.78360512836257,2017-12-14 22:00:00,1874.7129745373657,25.413316907935705,31.639050982209604
2017,Pacific,6902746,60239,35.36908654760475,-94.60997542576358,2017-05-13 17:00:00,1157.6838735974452,15.442713138856352,35.059589224881094
2017,Pacific,6903001,60240,-20.770459721676943,-109.87278861130896,2017-05-18 02:00:00,30.6666722115998,28.02868901295116,35.11125985691767
2017,Pacific,6902750,60241,-12.574093573196976,-163.709355525329,2017-07-25 18:00:00,688.0892333563185,21.574605897617616,39.45766659224012
2017,Pacific,6903055,60242,3.6624812309438255,-110.10029249779151,2017-08-13 20:00:00,183.40755256629683,7.73567847647729,39.21659032826761
2017,Pacific,6902746,60243,0.5613670202216667,-76.69170711526502,2017-03-26 19:00:00,1573.548106710108,1.860848806842763,39.778290110073264
2017,Pacific,6903001,60244,-0.07545401479193,-73.30759828211235,2017-05-15 10:00:00,1295.3891853848188,20.4704296994261,36.58331480514834
2017,Pacific,6903010,60245,20.398407762561103,-103.80404160025458,2017-06-28 11:00:00,344.2266877672293,29.59252272609608,35.44831925474095
2017,Pacific,6903010,60246,24.262876275865665,-106.15029173667304,2017-06-13 04:00:00,1499.6008484169038,18.33636663606767,35.53025121747673
2017,Pacific,6902746,60247,-23.424157016504356,-143.71770472670386,2017-05-30 12:00:00,1715.4650452409996,28.43144750062813,38.44633456048251
2017,Pacific,6902746,60248,26.537326547979543,-139.48717545258032,2017-06-10 13:00:00,274.85190806553584,2.588090812952524,37.734323771644014
2017,Pacific,6903055,60249,-45.73328076303941,-98.11354751954984,2017-07-02 11:00:00,810.9012949720616,10.086578425166715,38.76483123502733
2017,Pacific,6903010,60250,-51.49854376016449,-139.96694227048195,2017-08-13 12:00:00,820.4307595567631,17.831783757275996,37.08535037028258
2017,Pacific,6903010,60251,-51.1734774835561,-116.77834078953346,2017-12-21 18:00:00,1755.2019189705695,11.33798284860886,33.0533971299002
2017,Pacific,6903001,60252,-37.345837606046985,-73.42484243560723,2017-05-17 11:00:00,753.9534577710439,34.02533281987908,33.32897002699926
2017,Pacific,6903001,60253,43.642521616981824,-104.34498566778004,2017-01-21 00:00:00,1971.0314852689216,-0.5419395782847012,32.11907105206947
2017,Pacific,6903055,60254,24.55969155562603,-141.3796663634947,2017-10-21 20:00:00,295.90257577916293,26.51868676240941,36.713737241573874
2017,Pacific,6902750,60255,-51.26412197156105,-104.94345839348884,2017-05-28 01:00:00,300.42934537705924,-0.2288451766414163,39.369171726101925
2017,Pacific,6903001,60256,-55.80860653021955,-152.14427035098055,2017-04-07 08:00:00,635.6958070668197,32.87083874153411,30.14651788739454
2017,Pacific,6903055,60257,54.43909948276344,-162.28034140272285,2017-12-13 02:00:00,771.4953800354498,27.32520968264997,36.66164173459598
2017,Pacific,6902746,60258,-20.414661670306337,-82.99182734927666,2017-12-19 18:00:00,1963.8909076677128,24.67820920848401,37.97641099775269
2017,Pacific,6903001,60259,-11.453022396500586,-152.810484208915,2017-08-08 20:00:00,431.0536703018397,18.59128384850805,38.175881827055385
2017,Pacific,6903010,60260,-14.14135773760428,-75.11495393166646,2017-01-10 00:00:00,349.6437335033562,12.304807535661322,33.18366577584615
2017,Pacific,6902746,60261,-56.003966980841696,-81.18915813635809,2017-01-14 15:00:00,740.4431821469997,0.4941846239399425,35.77438927740226
2017,Pacific,6902750,60262,-58.98520333193703,-87.75258365756301,2017-05-27 22:00:00,791.5338155115246,6.601293316008103,38.664692050742296
2017,Pacific,6902746,60263,-44.40202180910645,-147.5914428204915,2017-09-17 20:00:00,575.624592917539,32.20383268783495,32.65992347653869
2017,Pacific,6902750,60264,-25.91094703516338,-76.13202300807735,2017-12-18 10:00:00,1493.129936196783,27.733410707988384,38.61525091184343
2017,Pacific,6903001,60265,19.11367882548079,-111.6587567903817,2017-10-05 04:00:00,1032.564885212791,25.48077099413913,33.743551179035094
2017,Pacific,6903055,60266,36.77713309415144,-108.53682377233814,2017-08-08 14:00:00,1160.1719932155645,12.364168387882495,32.260884133669926
2017,Pacific,6902746,60267,-42.33324008873527,-112.80295603486516,2017-11-06 20:00:00,567.2097681916481,33.58605462011431,39.37304100417364
2017,Pacific,6902746,60268,56.14959827886156,-94.81782001807636,2017-05-24 09:00:00,671.4296604804329,-1.703994217693383,31.521956945412608
2017,Pacific,6903001,60269,-23.39661107562237,-92.12615313282107,2017-09-28 02:00:00,656.013638574833,16.401316086760335,34.61112978226976
2017,Pacific,6903010,60270,-11.326614989769247,-112.45017685508542,2017-03-06 15:00:00,95.19834120608373,9.68250232437599,31.19678081041874
2017,Pacific,6903010,60271,59.49269140706788,-121.50134073006134,2017-04-16 14:00:00,1480.1046669339494,12.395472520295325,30.424256967789542
2017,Pacific,6902750,60272,32.848671635892586,-147.87482874156296,2017-09-11 06:00:00,489.4379920712737,16.028129137618304,39.87473692735684
2017,Pacific,6903055,60273,48.562487869850685,-131.83846607328698,2017-08-28 22:00:00,1465.4623534321863,1.4131298121064613,32.890087387050244
2017,Pacific,6902746,60274,52.745200388585175,-122.28043944137735,2017-04-26 11:00:00,1624.944257430815,4.919284901588003,37.66590779685914
2017,Pacific,6903055,60275,-59.28797240630773,-163.25681903308376,2017-09-05 06:00:00,83.15770500598573,28.238936622856585,39.2570817833386
2017,Pacific,6903001,60276,25.83507545577106,-83.1871965228847,2017-10-01 12:00:00,924.8823529700844,17.418103197455224,31.61623698789761
2017,Pacific,6902746,60277,25.591231904576205,-121.4742656025544,2017-11-14 19:00:00,883.657243972213,13.386677616229187,37.45450369726623
2017,Pacific,6903001,60278,-1.1274687905487326,-135.4724665558072,2017-05-17 07:00:00,1959.1702970121603,26.704618302871083,31.81111741822783
2017,Pacific,6903055,60279,-9.713171802875928,-102.95257662044703,2017-09-01 10:00:00,695.2348054517843,23.92658614025965,36.16778372060418
2017,Pacific,6902746,60280,-59.74163977734543,-169.72093979108823,2017-02-17 01:00:00,735.7933545946025,17.17761390059752,31.61604983261552
2017,Pacific,6903010,60281,-59.14460986776846,-103.54708578052342,2017-06-20 06:00:00,1500.2974358875915,11.255546349458523,39.71678159953184
2017,Pacific,6902746,60282,-1.0597813544752483,-157.04374160339893,2017-02-04 19:00:00,1491.3002225146754,4.945704761746754,34.314660465766735
2017,Pacific,6903055,60283,37.64257712622873,-123.57262296916988,2017-07-25 11:00:00,610.551298095894,20.944669613004997,38.38565865831077
2017,Pacific,6902750,60284,54.20970089827927,-102.89754911546451,2017-07-04 23:00:00,149.878612851444,13.123861644045864,33.33993749240997
2017,Pacific,6902750,60285,56.017903763257536,-114.10504531249936,2017-06-14 16:00:00,763.4204081566706,19.174996319526407,32.18988302140016
2017,Pacific,6903001,60286,13.300877081945274,-89.2369614471451,2017-08-24 19:00:00,358.3689124213747,25.1460201004989,37.17977926003093
2017,Pacific,6902750,60287,49.29660469008762,-168.10955813907484,2017-02-11 17:00:00,1208.3408125755675,15.89400197333681,33.397219638899585
2017,Pacific,6903010,60288,57.10636564325708,-130.9304694662929,2017-02-04 12:00:00,1113.75938782534,17.855813991632882,33.602752824463
2017,Pacific,6902746,60289,-58.2203436267923,-121.39756901723489,2017-11-10 20:00:00,860.7843100536343,17.635749728723177,36.19229272095741
2017,Pacific,6902750,60290,11.97276980023524,-113.83635946869072,2017-08-31 13:00:00,667.595509263981,8.439895942988995,39.04588457632861
2017,Pacific,6903055,60291,-10.359549207876334,-129.54191291790306,2017-06-01 21:00:00,750.4689951859915,1.6946502418977518,31.15161376050209
2017,Pacific,6903010,60292,1.827887712726948,-90.68184650087774,2017-01-09 01:00:00,1439.8426345878113,4.130157950470259,39.24470788199018
2017,Pacific,6903055,60293,-58.00027997604288,-80.49864213938095,2017-01-23 04:00:00,1460.349388750711,-0.2272709867992901,37.41358125003929
2017,Pacific,6903055,60294,-43.30878391325969,-79.05881764664815,2017-09-26 06:00:00,939.4534332971408,5.815756764911319,30.94490429403904
2017,Pacific,6903001,60295,22.32888326554982,-79.63157726039297,2017-04-23 16:00:00,830.5080401595684,10.249238843342464,34.70721203993086
2017,Pacific,6903001,60296,58.86367826591941,-99.01379249188156,2017-03-23 11:00:00,543.960658637618,28.80926590831807,39.2358083092539
2017,Pacific,6903001,60297,11.687510979535872,-156.16470829765996,2017-02-16 02:00:00,348.1986775603256,26.63385478298873,39.986716114862205
2017,Pacific,6902746,60298,9.022757055851088,-96.71825885929634,2017-08-25 06:00:00,1099.0790217546196,27.391161045457213,37.07161539656596
2017,Pacific,6902750,60299,16.21912867349033,-94.3217410748767,2017-12-29 18:00:00,1142.2308557265874,16.806620811425102,33.29894511407327
2017,Pacific,6903010,60300,54.65444715976994,-82.02007314425086,2017-04-23 16:00:00,176.65250297617828,29.26342218420742,31.361915857104258
2017,Pacific,6902746,60301,-36.864345065197874,-109.58169606578552,2017-09-06 22:00:00,1388.8854455457683,19.247312128802413,36.75770384900953
2017,Pacific,6903010,60302,52.93070828603743,-78.43252416354206,2017-07-02 21:00:00,921.2910066279408,14.800805619233213,34.138569217724296
2017,Pacific,6903055,60303,-51.10199358594123,-136.42398992468014,2017-06-27 08:00:00,540.5797367755288,-1.430515100873551,35.251574171135246
2017,Pacific,6903055,60304,-5.574513330836048,-105.76484874271088,2017-08-02 11:00:00,1580.0739680135405,0.0523477533575547,38.97871158266023
2017,Pacific,6903001,60305,1.0241091325678937,-74.56948144947911,2017-07-01 01:00:00,1352.4565486620331,6.999521423877596,33.522055073953375
2017,Pacific,6903055,60306,-20.716437721813435,-150.30744204020127,2017-08-02 13:00:00,1602.009899778359,28.59011693677649,35.499203525389035
2017,Pacific,6903010,60307,43.7467718351395,-71.68389669224688,2017-11-27 17:00:00,848.390769153867,10.132539725191595,33.136972696767955
2017,Pacific,6903001,60308,42.53679899867217,-82.15236794512249,2017-12-01 09:00:00,1800.824601327633,19.05798488294165,31.320013671001018
2017,Pacific,6903055,60309,56.027871949449406,-133.46105427316436,2017-07-16 00:00:00,1345.0015220287678,19.527833451839605,35.02564741070521
2017,Pacific,6902750,60310,-56.676499034853954,-145.05477316718708,2017-10-01 20:00:00,1495.2440249385068,13.643769296870424,35.02408936630594
2017,Pacific,6903001,60311,47.51497051569697,-145.17560806731854,2017-09-20 07:00:00,377.47237819728775,13.379881017082637,34.560112632411986
2017,Pacific,6902750,60312,-0.570289731821056,-88.04626002445376,2017-05-18 19:00:00,1223.9049170248636,13.614777966023514,38.2689582533616
2017,Pacific,6902750,60313,9.789584687201014,-169.70365760922044,2017-06-26 22:00:00,597.9938922650982,4.846763949497109,38.83698328523955
2017,Pacific,6902746,60314,-28.434908248268886,-131.11035955476993,2017-04-19 07:00:00,1970.048660298807,6.105679202478404,39.961482146830114
2017,Pacific,6903001,60315,-42.946781598509205,-86.93254348776385,2017-08-30 21:00:00,1547.8156429673545,31.48026321383354,36.483037473914415
2017,Pacific,6902750,60316,46.62657513890727,-75.64220789840648,2017-08-07 21:00:00,1226.561912150101,17.367117663471667,36.46703217700155
2017,Pacific,6902746,60317,-3.060785754397969,-80.92413965261784,2017-06-05 19:00:00,1938.1305529640983,8.406729395948117,33.54154209052952
2017,Pacific,6902750,60318,21.575280467538448,-85.79654543345322,2017-03-08 03:00:00,622.5117873050754,30.811981266930182,34.89829410821098
2017,Pacific,6902750,60319,-19.908536666901647,-148.20683001503318,2017-03-05 13:00:00,916.7348330333792,5.398156296830325,33.66601770785377
2017,Pacific,6903010,60320,-26.102138689029225,-163.6041287076334,2017-02-24 11:00:00,399.90853047476,15.761304631317628,32.30557120784912
2017,Pacific,6902746,60321,-49.463813272986165,-81.2407312936914,2017-01-23 09:00:00,1680.568563722411,12.003999142216545,37.36882203293162
